4,1378,US,USA,United States,197064,sensor-pad-197064efkvkL,58,164.109.68.238,38.0,yellow,-97.0,Celsius,15,1458444061078
0,1317,JP,JPN,Japan,197065,therm-stick-1970659MTVBa,50,202.235.192.6,35.69,yellow,139.69,Celsius,16,1458444061078
8,995,US,USA,United States,197066,sensor-pad-197066bCoEdP,99,216.220.22.3,47.5,green,-111.3,Celsius,20,1458444061078
1,1490,CN,CHN,China,197067,device-mac-197067ljK13VKAzE,40,61.142.144.166,23.12,red,113.25,Celsius,34,1458444061078
8,1480,US,USA,United States,197068,sensor-pad-197068e5SoJd,50,198.125.140.9,37.87,red,-122.25,Celsius,17,1458444061078
5,926,CN,CHN,China,197069,meter-gauge-197069Jdjmq9glP,50,124.74.29.50,31.05,green,121.4,Celsius,26,1458444061078
9,1405,US,USA,United States,197070,sensor-pad-197070fopigU,47,165.91.44.1,30.86,red,-96.54,Celsius,22,1458444061078
3,1420,KR,KOR,Republic of Korea,197071,meter-gauge-197071BZX5P,98,210.91.53.1,37.57,red,126.98,Celsius,30,1458444061078
6,1196,JP,JPN,Japan,197072,sensor-pad-197072ITXrc9,97,60.91.23.1,35.69,yellow,139.69,Celsius,10,1458444061078
4,1344,TW,TWN,Taiwan,197073,device-mac-197073HCEUYFW,37,61.230.55.105,23.5,yellow,121.0,Celsius,32,1458444061078
7,803,FR,FRA,France,197074,sensor-pad-197074tVxsLpz6I,94,78.254.7.161,48.86,green,2.35,Celsius,34,1458444061078
2,1206,KR,KOR,Republic of Korea,197075,therm-stick-1970757hKOy77sb6,81,203.254.32.161,37.57,yellow,126.98,Celsius,13,1458444061078
3,1224,US,USA,United States,197076,sensor-pad-197076LpPa32,37,32.228.165.1,40.4,yellow,-74.11,Celsius,25,1458444061078
7,1347,US,USA,United States,197077,meter-gauge-197077c7EiHRcsKt,66,24.129.169.186,28.93,yellow,-82.47,Celsius,15,1458444061078
4,957,US,USA,United States,197078,sensor-pad-197078wF58l3,64,207.228.200.1,42.73,green,-71.46,Celsius,10,1458444061078
7,1500,JP,JPN,Japan,197079,device-mac-197079g00WL9pu,95,211.13.156.8,35.69,red,139.69,Celsius,29,1458444061078
3,812,DK,DNK,Denmark,197080,sensor-pad-19708037usKiyZ,56,86.58.227.42,55.68,green,12.57,Celsius,23,1458444061078
3,1525,US,USA,United States,197081,meter-gauge-197081CsHxTgKNhW,78,74.240.97.1,33.22,red,-87.48,Celsius,11,1458444061078
5,865,GB,GBR,United Kingdom,197082,sensor-pad-197082cdDpPC,62,62.216.145.201,51.5,green,-0.13,Celsius,33,1458444061078
5,1533,US,USA,United States,197083,meter-gauge-197083M1aef,50,24.240.87.1,43.12,red,-89.52,Celsius,26,1458444061078
8,1142,CA,CAN,Canada,197084,sensor-pad-1970847dmkGfKb,32,209.240.124.1,44.27,yellow,-81.54,Celsius,30,1458444061078
3,1306,KR,KOR,Republic of Korea,197085,device-mac-197085NnvGSdE,69,219.240.126.1,37.57,yellow,126.98,Celsius,29,1458444061078
5,957,GB,GBR,United Kingdom,197086,sensor-pad-1970868fUAESAYFd,58,158.43.43.89,51.5,green,-0.13,Celsius,12,1458444061078
3,1568,CN,CHN,China,197087,meter-gauge-197087hHoX0cq3,49,159.226.254.253,39.93,red,116.39,Celsius,32,1458444061078
4,1262,US,USA,"",197088,sensor-pad-197088DbSVuaV,56,203.110.238.25,35.0,yellow,105.0,Celsius,22,1458444061078
9,1418,FR,FRA,France,197089,meter-gauge-197089S95Pt,36,212.95.67.22,48.86,red,2.35,Celsius,27,1458444061078
3,897,US,USA,United States,197090,sensor-pad-197090EOXJQHZA5m,79,38.112.38.229,38.0,green,-97.0,Celsius,21,1458444061078
9,1285,US,USA,United States,197091,device-mac-197091QpLIk9oS,99,66.151.166.32,38.0,yellow,-97.0,Celsius,21,1458444061078
5,974,HK,HKG,Hong Kong,197092,sensor-pad-197092tUGJTnzX,54,210.177.2.242,22.28,green,114.15,Celsius,33,1458444061078
6,1362,JP,JPN,Japan,197093,meter-gauge-197093StimFED,60,221.252.50.1,35.69,yellow,139.75,Celsius,32,1458444061078
9,1313,RU,RUS,Russia,197094,sensor-pad-1970940JtK0hcZxt,77,89.232.190.22,55.75,yellow,37.62,Celsius,31,1458444061078
2,1165,US,USA,United States,197095,therm-stick-197095in225VOw,28,199.46.199.36,32.78,yellow,-96.81,Celsius,22,1458444061078
3,1432,CA,CAN,Canada,197096,sensor-pad-197096gqNoitdN,56,69.10.224.130,43.82,red,-79.39,Celsius,12,1458444061078
3,825,EG,EGY,Egypt,197097,device-mac-197097FsKxblMz9,29,163.121.211.101,31.22,green,29.96,Celsius,25,1458444061078
5,1392,US,USA,United States,197098,sensor-pad-197098ZG86A6BAT,47,74.133.168.1,38.0,yellow,-97.0,Celsius,19,1458444061078
3,946,RO,ROU,Romania,197099,meter-gauge-197099BpcNFj,41,81.180.124.189,44.43,green,26.1,Celsius,24,1458444061078
7,1469,ES,ESP,Spain,197100,sensor-pad-197100Inh8zT,70,80.24.34.234,40.4,red,-3.68,Celsius,30,1458444061078
0,1049,IL,ISR,Israel,197101,meter-gauge-1971017VlaYN6,66,192.115.191.226,31.5,yellow,34.75,Celsius,23,1458444061078
8,1013,FR,FRA,France,197102,sensor-pad-197102FydnMg,32,213.228.23.95,48.86,yellow,2.35,Celsius,21,1458444061078
1,1236,TH,THA,Thailand,197103,device-mac-197103icZddS,43,203.146.59.181,13.75,yellow,100.52,Celsius,14,1458444061079
0,1276,US,USA,United States,197104,sensor-pad-197104VqVhaT,75,66.63.128.87,32.71,yellow,-117.23,Celsius,25,1458444061079
7,898,PR,PRI,Puerto Rico,197105,therm-stick-197105yKG1n,53,136.145.104.1,18.25,green,-66.5,Celsius,11,1458444061079
5,846,JP,JPN,Japan,197106,sensor-pad-197106q2BabNlY2S,25,219.99.82.43,35.69,green,139.69,Celsius,32,1458444061079
0,826,US,USA,United States,197107,meter-gauge-1971073tLJtJ,51,67.16.147.205,38.0,green,-97.0,Celsius,24,1458444061079
3,1487,SE,SWE,Sweden,197108,sensor-pad-1971080kCED,63,62.247.255.225,59.33,red,18.07,Celsius,24,1458444061079
9,843,NL,NLD,Netherlands,197109,device-mac-197109Ps7TpQM,26,213.51.157.237,52.37,green,4.9,Celsius,10,1458444061079
3,1519,IN,IND,India,197110,sensor-pad-197110TA1fP5IN,73,203.196.188.10,28.6,red,77.2,Celsius,30,1458444061079
3,1098,PL,POL,Poland,197111,meter-gauge-197111Y9h2eX4Bba,73,194.63.128.137,52.23,yellow,21.02,Celsius,10,1458444061079
2,1439,NO,NOR,Norway,197112,sensor-pad-197112zjIe5mta,44,193.219.192.142,59.95,red,10.75,Celsius,16,1458444061079
9,975,KR,KOR,Republic of Korea,197113,meter-gauge-197113p3UW9YcKo,81,59.26.236.1,37.57,green,126.98,Celsius,33,1458444061079
3,923,AU,AUS,Australia,197114,sensor-pad-197114cuW4O7O,33,203.33.181.156,-32.93,green,151.78,Celsius,20,1458444061079
1,845,JP,JPN,Japan,197115,device-mac-197115p0vN0TkXo,99,58.138.120.202,35.69,green,139.75,Celsius,10,1458444061079
4,886,US,USA,United States,197116,sensor-pad-197116QsBSZ2JXAb,67,140.99.15.143,33.61,green,-111.89,Celsius,25,1458444061079
3,1195,JP,JPN,Japan,197117,meter-gauge-197117JSStk6J,80,58.157.12.1,35.69,yellow,139.75,Celsius,11,1458444061079
4,1405,KR,KOR,Republic of Korea,197118,sensor-pad-197118aQ5IgPt,52,61.38.160.1,37.57,red,126.98,Celsius,14,1458444061079
6,1412,AU,AUS,Australia,197119,meter-gauge-197119gc6sDRrN62,69,203.50.112.1,-27.0,red,133.0,Celsius,21,1458444061079
5,1456,ES,ESP,Spain,197120,sensor-pad-19712079TCztsRd,99,195.55.168.2,40.4,red,-3.68,Celsius,31,1458444061079
1,1513,MX,MEX,Mexico,197121,device-mac-197121sB5WMH,29,148.240.229.64,25.67,red,-100.32,Celsius,11,1458444061079
0,1085,US,USA,United States,197122,sensor-pad-19712202ZPm3eUt7,30,64.94.212.161,38.0,yellow,-97.0,Celsius,31,1458444061079
6,831,JP,JPN,Japan,197123,meter-gauge-197123ttnqfdy,37,220.62.39.1,35.69,green,139.69,Celsius,12,1458444061079
1,871,TW,TWN,Taiwan,197124,sensor-pad-1971242Mqwy,99,192.72.123.53,25.04,green,121.53,Celsius,12,1458444061079
1,825,KR,KOR,Republic of Korea,197125,therm-stick-197125m9UwjH,42,122.199.167.1,37.57,green,126.98,Celsius,23,1458444061079
1,1242,IT,ITA,Italy,197126,sensor-pad-197126USggO0xT2M,86,92.245.174.9,46.07,yellow,11.13,Celsius,13,1458444061079
5,1490,US,USA,United States,197127,device-mac-197127nhrk4zKVBD,82,74.206.48.206,40.4,red,-90.78,Celsius,19,1458444061079
2,1037,CN,CHN,China,197128,sensor-pad-197128PH9dvR,90,218.76.192.230,28.18,yellow,113.11,Celsius,20,1458444061079
7,1239,JP,JPN,Japan,197129,meter-gauge-197129soRuyy,40,124.211.91.1,35.69,yellow,139.69,Celsius,10,1458444061079
8,1343,PK,PAK,Pakistan,197130,sensor-pad-197130PGIL01tdZX,28,117.20.19.14,24.91,yellow,67.08,Celsius,13,1458444061079
6,1335,US,USA,United States,197131,meter-gauge-1971317s8qy,66,72.92.228.1,41.69,yellow,-71.64,Celsius,25,1458444061079
9,1204,BG,BGR,Bulgaria,197132,sensor-pad-197132W5dz6r,65,83.228.64.2,42.68,yellow,23.32,Celsius,28,1458444061079
3,968,AT,AUT,Austria,197133,device-mac-197133P18Z69ghS4,51,193.228.86.2,48.2,green,16.37,Celsius,33,1458444061079
4,1249,AT,AUT,Austria,197134,sensor-pad-197134gjm3vNGV2,60,81.223.6.1,48.2,yellow,16.37,Celsius,19,1458444061079
6,1064,IN,IND,India,197135,therm-stick-197135J3PYlV,48,59.95.1.129,12.98,yellow,77.58,Celsius,31,1458444061079
5,1221,SE,SWE,Sweden,197136,sensor-pad-197136xVsYXlFhot,33,88.83.32.229,59.33,yellow,18.07,Celsius,31,1458444061079
6,1348,US,USA,United States,197137,meter-gauge-1971371M9VNEL1Aj,52,67.52.163.18,33.73,yellow,-118.01,Celsius,34,1458444061079
4,1216,US,USA,United States,197138,sensor-pad-197138yIo3JL,65,163.228.80.2,45.07,yellow,-93.19,Celsius,14,1458444061079
5,1420,CL,CHL,Chile,197139,device-mac-1971398vIszJX,41,190.47.130.17,-33.44,red,-70.65,Celsius,18,1458444061079
6,1349,CN,CHN,China,197140,sensor-pad-197140p04X5Y6I,43,202.112.62.30,39.93,yellow,116.39,Celsius,18,1458444061079
5,1356,US,USA,United States,197141,meter-gauge-1971417jT6it4k,96,68.87.144.50,38.0,yellow,-97.0,Celsius,27,1458444061079
1,1403,PL,POL,Poland,197142,sensor-pad-197142tLzsDPV1HV,79,78.133.159.58,52.23,red,21.02,Celsius,29,1458444061079
6,1006,KR,KOR,Republic of Korea,197143,meter-gauge-197143YHOgaOe,83,210.217.6.126,37.57,yellow,126.98,Celsius,26,1458444061079
1,1506,US,USA,United States,197144,sensor-pad-197144M7LWmLJfa,89,66.92.150.151,39.01,red,-77.1,Celsius,32,1458444061079
6,1080,JP,JPN,Japan,197145,device-mac-197145J2wNS99,57,163.139.125.83,35.69,yellow,139.69,Celsius,32,1458444061079
9,1448,ID,IDN,Indonesia,197146,sensor-pad-197146a71gNcq,73,125.208.162.173,-6.17,red,106.83,Celsius,10,1458444061079
2,818,JP,JPN,Japan,197147,meter-gauge-1971472PeW1zbB52,44,221.116.105.1,35.69,green,139.69,Celsius,31,1458444061079
8,983,US,USA,United States,197148,sensor-pad-197148pAqm5hkq3,34,71.116.75.1,37.07,green,-121.56,Celsius,25,1458444061079
1,1518,KR,KOR,Republic of Korea,197149,meter-gauge-197149nQZdCjQBa,51,220.85.239.46,37.57,red,126.98,Celsius,18,1458444061079
7,1283,US,USA,United States,197150,sensor-pad-197150TBzFc,64,216.116.104.1,34.05,yellow,-118.26,Celsius,15,1458444061079
1,1241,US,USA,United States,197151,device-mac-197151Rd1ZUTmLU,66,141.161.185.35,38.89,yellow,-77.01,Celsius,12,1458444061079
0,1153,KR,KOR,Republic of Korea,197152,sensor-pad-197152McEzxGXeW2,96,221.162.118.9,37.57,yellow,126.98,Celsius,19,1458444061079
0,1496,US,USA,United States,197153,meter-gauge-197153yeweF,93,128.253.234.1,42.45,red,-76.48,Celsius,30,1458444061079
5,801,US,USA,United States,197154,sensor-pad-1971546doG4v,81,68.86.100.70,38.0,green,-97.0,Celsius,31,1458444061079
4,1107,GB,GBR,United Kingdom,197155,therm-stick-197155CAHnhjJo,98,89.202.130.42,51.5,yellow,-0.13,Celsius,19,1458444061079
3,962,US,USA,United States,197156,sensor-pad-197156C5Q1B,97,64.57.93.13,33.84,green,-118.35,Celsius,23,1458444061079
7,845,PK,PAK,Pakistan,197157,device-mac-19715798hae,97,203.128.25.1,31.55,green,74.36,Celsius,20,1458444061079
8,834,IL,ISR,Israel,197158,sensor-pad-197158XIbenzv,45,212.179.122.216,31.5,green,34.75,Celsius,18,1458444061079
7,1132,US,USA,United States,197159,meter-gauge-197159ciqTpGoYN5,87,198.128.24.1,37.87,yellow,-122.25,Celsius,17,1458444061079
3,1395,RU,RUS,Russia,197160,sensor-pad-197160fk2mgEs,29,194.186.10.165,55.75,yellow,37.62,Celsius,19,1458444061079
4,1401,TW,TWN,Taiwan,197161,meter-gauge-197161BYf7L,74,140.119.210.254,23.5,red,121.0,Celsius,21,1458444061079
8,953,US,USA,United States,197162,sensor-pad-197162VmCoC,52,65.242.138.125,40.77,green,-73.53,Celsius,33,1458444061080
7,1445,US,USA,United States,197163,device-mac-197163zdv6G1h864,94,207.203.45.66,33.45,red,-86.87,Celsius,22,1458444061080
4,960,FR,FRA,France,197164,sensor-pad-197164kG4HHKAw4m,99,82.244.1.23,43.12,green,2.99,Celsius,13,1458444061080
1,1223,US,USA,United States,197165,therm-stick-197165Emtekbqj,35,209.250.0.254,33.41,yellow,-112.03,Celsius,16,1458444061080
8,1153,KR,KOR,Republic of Korea,197166,sensor-pad-1971668tVJze0I56,97,222.122.3.126,37.57,yellow,126.98,Celsius,16,1458444061080
8,1372,US,USA,United States,197167,meter-gauge-1971671OoCLeLg,41,216.9.175.1,39.94,yellow,-78.91,Celsius,20,1458444061080
1,920,IN,IND,India,197168,sensor-pad-197168X06SKs,78,61.1.234.22,8.97,green,77.3,Celsius,30,1458444061080
6,1111,JP,JPN,Japan,197169,device-mac-197169wAnZ6l,91,118.152.252.26,35.69,yellow,139.69,Celsius,31,1458444061080
4,1215,KR,KOR,Republic of Korea,197170,sensor-pad-197170abFu7cGkg,65,203.171.160.81,37.5,yellow,126.78,Celsius,29,1458444061080
3,1359,CA,CAN,Canada,197171,meter-gauge-197171pCD4W,95,204.83.198.242,50.42,yellow,-104.68,Celsius,27,1458444061080
8,1005,JP,JPN,Japan,197172,sensor-pad-197172IZSID,75,210.158.245.1,35.69,yellow,139.69,Celsius,11,1458444061080
2,1395,CN,CHN,China,197173,meter-gauge-197173JhgXlPHv6L,99,61.130.125.174,30.29,yellow,120.16,Celsius,21,1458444061080
9,1296,JP,JPN,Japan,197174,sensor-pad-197174IZngvgh4,25,61.26.74.102,35.69,yellow,139.69,Celsius,22,1458444061080
1,879,US,USA,United States,197175,device-mac-197175fCGsnLOx3J,63,65.37.107.78,38.0,green,-97.0,Celsius,34,1458444061080
9,1229,US,USA,United States,197176,sensor-pad-1971760M2gn9T8T,95,151.213.22.62,38.0,yellow,-97.0,Celsius,27,1458444061080
4,826,US,USA,"",197177,meter-gauge-197177CIg8D5Z,77,193.219.5.37,47.0,green,8.0,Celsius,10,1458444061080
7,1003,US,USA,United States,197178,sensor-pad-197178kGR8D2F2fM,80,66.195.30.237,33.89,yellow,-84.3,Celsius,27,1458444061080
1,1171,US,USA,United States,197179,meter-gauge-197179T6tHMUO5Ig,71,72.170.141.1,38.0,yellow,-97.0,Celsius,11,1458444061080
1,1535,US,USA,United States,197180,sensor-pad-197180RJbomj,62,69.90.37.241,40.69,red,-74.02,Celsius,22,1458444061080
7,1252,CN,CHN,China,197181,device-mac-1971815ahev,65,61.183.4.181,30.58,yellow,114.27,Celsius,25,1458444061080
6,1328,PL,POL,Poland,197182,sensor-pad-197182QDlhVVbCWT,42,195.26.24.252,52.23,yellow,21.02,Celsius,32,1458444061080
6,808,US,USA,United States,197183,meter-gauge-197183qiOuPa,72,68.87.210.213,38.0,green,-97.0,Celsius,30,1458444061080
2,1597,JP,JPN,Japan,197184,sensor-pad-197184J7hNKle9U5,84,61.123.132.169,35.69,red,139.69,Celsius,13,1458444061080
4,1373,US,USA,United States,197185,therm-stick-197185CCN68s,68,24.182.55.1,38.96,yellow,-119.94,Celsius,10,1458444061080
3,941,JP,JPN,Japan,197186,sensor-pad-197186HoGxnT,44,219.160.4.99,35.69,green,139.69,Celsius,23,1458444061080
8,1069,CN,CHN,China,197187,device-mac-197187ymVqZlEXBZ,93,218.26.4.46,35.0,yellow,105.0,Celsius,10,1458444061080
2,893,MX,MEX,Mexico,197188,sensor-pad-197188zhM1Ph,68,189.205.94.133,25.67,green,-100.4,Celsius,11,1458444061080
4,943,PL,POL,Poland,197189,meter-gauge-197189F1wGXeb,91,212.77.99.5,52.59,green,19.09,Celsius,19,1458444061080
9,1534,GB,GBR,United Kingdom,197190,sensor-pad-1971908AofVXs,42,194.82.153.6,51.5,red,-0.13,Celsius,32,1458444061080
5,939,US,USA,United States,197191,meter-gauge-197191w4upyF5dzc,53,216.215.189.185,34.86,green,-82.25,Celsius,12,1458444061080
5,1240,SE,SWE,Sweden,197192,sensor-pad-197192shOIEsF9,58,62.63.210.1,59.33,yellow,18.07,Celsius,30,1458444061080
0,1216,US,USA,United States,197193,device-mac-197193wglynNIs,67,67.63.211.1,38.0,yellow,-97.0,Celsius,25,1458444061080
7,1277,SE,SWE,Sweden,197194,sensor-pad-197194gRb1XJJB,53,217.210.106.234,59.33,yellow,18.07,Celsius,32,1458444061080
7,1539,US,USA,United States,197195,therm-stick-197195osX6e3S,87,207.210.104.234,33.73,red,-84.43,Celsius,32,1458444061080
3,1157,US,USA,United States,197196,sensor-pad-19719653uPL,33,69.75.135.1,38.0,yellow,-97.0,Celsius,23,1458444061080
7,1503,US,USA,United States,197197,meter-gauge-197197UaKdrvl2E,67,38.104.135.58,37.25,red,-122.06,Celsius,27,1458444061080
9,1274,CN,CHN,China,197198,sensor-pad-197198A1IEMMzh,39,219.239.88.85,39.93,yellow,116.39,Celsius,27,1458444061080
2,1296,KR,KOR,Republic of Korea,197199,device-mac-197199YTSkELfxPv,92,119.75.145.1,34.95,yellow,127.49,Celsius,12,1458444061080
5,1017,RU,RUS,Russia,197200,sensor-pad-197200BjiUNNX0,41,80.255.150.62,56.01,yellow,92.79,Celsius,21,1458444061080
5,930,US,USA,United States,197201,meter-gauge-197201IdG4hrE,64,166.82.45.206,38.0,green,-97.0,Celsius,31,1458444061080
3,1303,RO,ROU,Romania,197202,sensor-pad-197202HZ149nA,95,86.105.36.82,46.0,yellow,25.0,Celsius,20,1458444061080
5,1096,SG,SGP,Singapore,197203,meter-gauge-1972037LxjV8,33,116.87.68.1,1.29,yellow,103.86,Celsius,34,1458444061080
7,974,CN,CHN,China,197204,sensor-pad-1972043PLuB,95,221.195.255.150,39.89,green,115.28,Celsius,15,1458444061080
5,1016,US,USA,United States,197205,device-mac-197205R6mBrvhJ1,25,64.127.96.34,38.7,yellow,-121.56,Celsius,19,1458444061080
7,1574,US,USA,United States,197206,sensor-pad-197206xx73VXeCh,40,209.213.202.25,37.79,red,-122.4,Celsius,16,1458444061080
9,1597,CN,CHN,China,197207,meter-gauge-197207vOKMTmUy,84,61.237.121.81,39.93,red,116.39,Celsius,32,1458444061080
5,1598,US,USA,United States,197208,sensor-pad-1972086kIipx,67,216.92.120.52,40.42,red,-79.98,Celsius,29,1458444061080
9,869,CN,CHN,China,197209,meter-gauge-197209Hd7OenGp,93,61.177.249.69,32.06,green,118.78,Celsius,13,1458444061080
1,1433,US,USA,United States,197210,sensor-pad-197210m4XZQ1,63,68.224.206.1,41.78,red,-72.52,Celsius,31,1458444061080
8,842,KR,KOR,Republic of Korea,197211,device-mac-197211bchSqYPh,69,58.224.204.1,37.57,green,126.98,Celsius,16,1458444061080
7,1322,FI,FIN,Finland,197212,sensor-pad-197212QtggOSPzmQ,87,195.148.244.62,60.17,yellow,24.94,Celsius,19,1458444061080
9,1276,US,USA,United States,197213,meter-gauge-197213WX9gM,41,209.133.74.59,38.0,yellow,-97.0,Celsius,26,1458444061080
6,1153,US,USA,United States,197214,sensor-pad-197214EVh5wPsty,58,207.87.35.101,38.0,yellow,-97.0,Celsius,25,1458444061080
8,1293,US,USA,United States,197215,therm-stick-197215Gz2e9,97,168.99.2.1,47.59,yellow,-117.35,Celsius,25,1458444061080
7,1149,US,USA,United States,197216,sensor-pad-197216Ej9UHG,44,198.63.59.95,39.62,yellow,-104.87,Celsius,28,1458444061080
6,1036,DE,DEU,Germany,197217,device-mac-197217REs3S,84,195.90.205.254,51.0,yellow,9.0,Celsius,22,1458444061080
6,1102,HU,HUN,Hungary,197218,sensor-pad-197218UC4c29,88,85.90.183.254,47.49,yellow,19.05,Celsius,33,1458444061080
6,1038,US,USA,United States,197219,meter-gauge-197219957jy,59,208.67.176.172,38.68,yellow,-121.35,Celsius,15,1458444061080
1,1223,US,USA,United States,197220,sensor-pad-197220KZVqHB,64,152.179.50.117,39.03,yellow,-77.48,Celsius,22,1458444061081
4,1282,KR,KOR,Republic of Korea,197221,meter-gauge-1972214JyTac,47,211.63.36.145,37.57,yellow,126.98,Celsius,16,1458444061081
4,1143,DE,DEU,Germany,197222,sensor-pad-197222ooCau4,38,213.191.37.17,51.0,yellow,9.0,Celsius,18,1458444061081
8,1122,US,USA,United States,197223,device-mac-1972237sto92,83,70.159.200.138,38.0,yellow,-97.0,Celsius,12,1458444061081
3,1460,US,USA,United States,197224,sensor-pad-1972244Ql3yLZk,95,129.66.193.42,34.75,red,-86.69,Celsius,24,1458444061081
8,1315,BR,BRA,Brazil,197225,therm-stick-197225YuI6Vzx,93,200.141.252.57,-23.55,yellow,-46.64,Celsius,17,1458444061081
2,1333,US,USA,United States,197226,sensor-pad-197226QUxmjTHw3,48,72.248.54.1,42.18,yellow,-71.12,Celsius,34,1458444061081
3,1070,KY,CYM,Cayman Islands,197227,meter-gauge-197227y4VYUOM,37,209.27.62.33,19.3,yellow,-81.38,Celsius,15,1458444061081
6,1500,US,USA,United States,197228,sensor-pad-1972288bFhoVju,67,157.130.160.181,38.0,red,-97.0,Celsius,30,1458444061081
9,1070,CN,CHN,China,197229,device-mac-197229t8Iy80KrW,95,58.19.172.210,30.58,yellow,114.27,Celsius,33,1458444061081
9,879,PL,POL,Poland,197230,sensor-pad-197230APovUbQlu,42,195.62.40.65,52.23,green,21.02,Celsius,21,1458444061081
0,1590,US,USA,United States,197231,meter-gauge-197231jDSG6G,91,68.1.200.129,38.0,red,-97.0,Celsius,29,1458444061081
1,877,UA,UKR,Ukraine,197232,sensor-pad-197232nNRHfutyI,49,195.189.98.13,50.45,green,30.52,Celsius,13,1458444061081
3,872,US,USA,United States,197233,meter-gauge-197233TSrmfd,44,69.36.181.161,41.69,green,-111.81,Celsius,33,1458444061081
0,1414,JP,JPN,Japan,197234,sensor-pad-1972344WGKdJ8k,97,220.4.7.1,35.69,red,139.69,Celsius,10,1458444061081
6,1383,US,USA,United States,197235,device-mac-197235Ka9JayJK7,32,63.148.65.106,38.92,yellow,-77.04,Celsius,22,1458444061081
6,1017,US,USA,United States,197236,sensor-pad-1972366EUZH2OpHd,72,8.6.220.180,41.88,yellow,-87.64,Celsius,11,1458444061081
6,809,DK,DNK,Denmark,197237,meter-gauge-1972370Fg7g4Q,76,89.19.128.54,55.68,green,12.57,Celsius,22,1458444061081
4,1579,RU,RUS,Russia,197238,sensor-pad-197238V5HhFy,42,62.141.123.1,55.75,red,37.62,Celsius,24,1458444061081
9,1591,US,USA,United States,197239,meter-gauge-197239Hi90hlyBrU,47,137.164.144.133,33.82,red,-118.04,Celsius,33,1458444061081
7,1035,US,USA,United States,197240,sensor-pad-197240uJ2oa,31,204.70.196.113,38.65,yellow,-90.53,Celsius,30,1458444061081
4,1385,NL,NLD,Netherlands,197241,device-mac-1972416vganq135,67,194.134.181.202,52.35,yellow,4.92,Celsius,17,1458444061081
7,1086,MX,MEX,Mexico,197242,sensor-pad-197242jC7IUY,47,189.153.72.1,25.75,yellow,-100.3,Celsius,15,1458444061081
4,822,US,USA,United States,197243,meter-gauge-197243iOGPpl,79,64.221.149.167,38.0,green,-97.0,Celsius,11,1458444061081
6,1426,US,USA,United States,197244,sensor-pad-197244X6wfELa,84,65.28.220.26,38.0,red,-97.0,Celsius,17,1458444061081
4,1407,CA,CAN,Canada,197245,therm-stick-197245L0LSWXKQY,66,74.58.145.57,45.55,red,-73.64,Celsius,10,1458444061081
4,1336,CA,CAN,Canada,197246,sensor-pad-197246IRcglnYh,31,207.34.223.1,43.64,yellow,-79.39,Celsius,12,1458444061081
8,1255,BR,BRA,Brazil,197247,device-mac-197247sWd5N,77,189.100.65.244,-23.47,yellow,-46.67,Celsius,28,1458444061081
