1,1035,CN,CHN,China,23573,meter-gauge-23573hbUUX7fd7X,51,222.173.18.53,36.67,yellow,117.0,Celsius,13,1458444056176
6,1236,JP,JPN,Japan,23574,sensor-pad-23574LDl2QmWc,71,218.44.75.1,35.69,yellow,139.69,Celsius,31,1458444056176
2,1236,BG,BGR,Bulgaria,23575,therm-stick-23575GNEzRwgY,31,217.18.241.97,42.7,yellow,23.33,Celsius,17,1458444056176
4,901,BR,BRA,Brazil,23576,sensor-pad-23576dzdtUxlou,88,200.199.193.82,-23.55,green,-46.64,Celsius,18,1458444056176
2,1003,US,USA,United States,23577,device-mac-23577rHo1xuK8H,95,216.170.190.25,43.04,yellow,-89.39,Celsius,20,1458444056176
8,950,US,USA,United States,23578,sensor-pad-2357821DlNASXyS,64,204.2.123.170,39.62,green,-104.87,Celsius,30,1458444056176
4,1037,KR,KOR,Republic of Korea,23579,meter-gauge-23579DUf5Ke9,48,125.181.204.1,37.57,yellow,126.98,Celsius,31,1458444056176
1,1416,IT,ITA,Italy,23580,sensor-pad-23580rxrJf7e,34,213.217.144.213,42.83,red,12.83,Celsius,19,1458444056176
2,1285,KR,KOR,Republic of Korea,23581,meter-gauge-23581lGKUM5sLJ,99,211.35.221.98,37.57,yellow,126.98,Celsius,11,1458444056176
8,803,CH,CHE,Switzerland,23582,sensor-pad-23582CrGTKeRcA,79,217.193.146.1,47.0,green,8.0,Celsius,17,1458444056176
8,981,MX,MEX,Mexico,23583,device-mac-23583OuEGY,43,201.163.194.20,25.67,green,-100.4,Celsius,14,1458444056176
3,1299,SA,SAU,Saudi Arabia,23584,sensor-pad-23584xvfxQm,80,212.93.209.6,25.0,yellow,45.0,Celsius,29,1458444056176
3,1417,FR,FRA,France,23585,therm-stick-23585SfueCVW,33,193.251.128.165,48.86,red,2.35,Celsius,26,1458444056176
2,1077,US,USA,United States,23586,sensor-pad-235863k0Xq4U8,69,205.152.137.94,38.0,yellow,-97.0,Celsius,11,1458444056176
9,942,US,USA,United States,23587,meter-gauge-23587hH5Vn9NG0S,53,64.59.89.254,42.52,green,-83.26,Celsius,31,1458444056176
5,1070,VE,VEN,Venezuela,23588,sensor-pad-23588DIRp0l,60,200.11.219.142,8.0,yellow,-66.0,Celsius,26,1458444056176
1,1045,CA,CAN,Canada,23589,device-mac-23589zOjxDt6,26,209.82.125.130,43.64,yellow,-79.39,Celsius,28,1458444056176
0,844,JP,JPN,Japan,23590,sensor-pad-23590vN85JPJl9,27,219.205.70.1,35.69,green,139.69,Celsius,29,1458444056176
7,1038,KR,KOR,Republic of Korea,23591,meter-gauge-23591GfyxTq,49,112.222.80.158,37.57,yellow,126.98,Celsius,30,1458444056176
5,1103,NL,NLD,Netherlands,23592,sensor-pad-23592oGtWTr,84,194.105.129.6,52.37,yellow,4.9,Celsius,30,1458444056176
5,857,US,USA,United States,23593,meter-gauge-23593WwDoIQIU,62,206.69.208.50,39.62,green,-104.87,Celsius,15,1458444056176
9,1083,US,USA,United States,23594,sensor-pad-23594oF5PDNcF,54,207.41.118.223,38.0,yellow,-97.0,Celsius,20,1458444056176
9,1247,NL,NLD,Netherlands,23595,device-mac-23595jx2ippF,46,32.42.0.197,52.35,yellow,4.92,Celsius,25,1458444056176
1,1016,CN,CHN,China,23596,sensor-pad-23596WvKN3Ph,63,222.86.218.1,26.58,yellow,106.72,Celsius,29,1458444056176
9,1145,UA,UKR,Ukraine,23597,meter-gauge-23597YddLdA3,60,194.44.213.14,50.45,yellow,30.52,Celsius,10,1458444056176
5,1018,US,USA,United States,23598,sensor-pad-23598FsJm1u9Dud,32,65.116.33.182,38.0,yellow,-97.0,Celsius,16,1458444056176
9,1501,KR,KOR,Republic of Korea,23599,meter-gauge-23599F3LT8Fmw,64,211.110.63.1,37.57,red,126.98,Celsius,24,1458444056176
0,1424,DE,DEU,Germany,23600,sensor-pad-23600JxdvZWp,97,143.93.17.100,49.25,red,7.36,Celsius,22,1458444056176
6,950,US,USA,United States,23601,device-mac-23601B4tKQp78S9,97,71.110.35.1,38.0,green,-97.0,Celsius,17,1458444056176
2,1336,US,USA,United States,23602,sensor-pad-23602njudqAOjA,47,138.247.196.1,43.99,yellow,-97.18,Celsius,17,1458444056176
3,1274,JP,JPN,Japan,23603,meter-gauge-23603B1uNki,47,210.145.18.83,35.69,yellow,139.69,Celsius,24,1458444056176
3,929,GB,GBR,United Kingdom,23604,sensor-pad-23604F7oAX,53,213.143.159.185,51.5,green,-0.13,Celsius,21,1458444056176
5,1573,CN,CHN,China,23605,therm-stick-23605iFTEZtz,34,211.139.18.158,29.12,red,110.15,Celsius,25,1458444056176
2,1185,US,USA,United States,23606,sensor-pad-23606atwJN5c,47,12.91.81.46,38.0,yellow,-97.0,Celsius,25,1458444056176
2,1470,DE,DEU,Germany,23607,device-mac-23607meFdaSPB,48,89.106.218.149,48.77,red,9.18,Celsius,18,1458444056176
1,1529,US,USA,United States,23608,sensor-pad-23608uruzNB,84,65.14.136.233,38.0,red,-97.0,Celsius,24,1458444056176
5,1449,US,USA,United States,23609,meter-gauge-2360918BQ1YWL,97,68.15.29.1,32.72,red,-117.16,Celsius,34,1458444056176
3,1252,JP,JPN,Japan,23610,sensor-pad-23610KUTd5wG,32,133.15.42.1,35.69,yellow,139.69,Celsius,18,1458444056176
0,1352,CH,CHE,Switzerland,23611,meter-gauge-23611Q0J9Y,62,82.130.115.49,47.37,yellow,8.55,Celsius,31,1458444056176
2,999,CA,CAN,Canada,23612,sensor-pad-236129r26LGIEcn,83,216.55.97.34,43.67,green,-79.42,Celsius,19,1458444056176
1,1169,US,USA,United States,23613,device-mac-236135hhR3,31,209.181.211.58,38.0,yellow,-97.0,Celsius,24,1458444056176
7,1007,JP,JPN,Japan,23614,sensor-pad-23614MCllKyP,59,210.152.205.1,35.69,yellow,139.69,Celsius,12,1458444056176
2,1266,GB,GBR,United Kingdom,23615,therm-stick-23615oP2xYAjv,28,195.8.86.202,51.5,yellow,-0.13,Celsius,18,1458444056176
8,976,US,USA,United States,23616,sensor-pad-23616UOmfjlJwU,89,216.66.78.110,43.04,green,-87.91,Celsius,27,1458444056176
1,1447,BH,BHR,Bahrain,23617,meter-gauge-23617mWCiUV5,27,85.158.129.26,26.0,red,50.55,Celsius,21,1458444056177
5,1430,US,USA,United States,23618,sensor-pad-23618IMsUamh,90,67.164.100.1,37.72,red,-121.92,Celsius,30,1458444056177
9,1162,DE,DEU,Germany,23619,device-mac-23619d4UCkD,94,195.244.228.17,51.0,yellow,9.0,Celsius,33,1458444056177
3,918,TW,TWN,Taiwan,23620,sensor-pad-23620sKCDbF,46,202.145.235.202,25.04,green,121.53,Celsius,15,1458444056177
8,802,SG,SGP,Singapore,23621,meter-gauge-23621suSbc13E87,81,222.164.131.1,1.29,green,103.86,Celsius,26,1458444056177
6,1467,KR,KOR,Republic of Korea,23622,sensor-pad-236223WYa98a,86,211.235.32.245,37.57,red,126.98,Celsius,13,1458444056177
0,1274,US,USA,United States,23623,meter-gauge-236230hyzZoBRP3,38,204.88.140.62,37.39,yellow,-121.9,Celsius,34,1458444056177
7,999,CZ,CZE,Czech Republic,23624,sensor-pad-23624iNTOs7,53,89.176.28.1,50.08,green,14.47,Celsius,13,1458444056177
4,800,MX,MEX,Mexico,23625,device-mac-23625sKCXr,25,189.176.48.1,19.43,green,-99.13,Celsius,11,1458444056177
6,1538,CN,CHN,China,23626,sensor-pad-236265LDIB,29,183.64.136.106,29.56,red,106.55,Celsius,34,1458444056177
7,1365,US,USA,United States,23627,meter-gauge-23627Utb8xr,58,74.44.255.177,38.0,yellow,-97.0,Celsius,22,1458444056177
5,1417,US,USA,United States,23628,sensor-pad-23628zRb5jUbk,31,64.208.177.5,38.0,red,-97.0,Celsius,21,1458444056177
1,1376,CZ,CZE,Czech Republic,23629,meter-gauge-23629EgLDt,66,81.91.212.109,50.08,yellow,14.42,Celsius,31,1458444056177
9,1328,JP,JPN,Japan,23630,sensor-pad-23630FZqi7C,81,125.102.253.85,35.69,yellow,139.75,Celsius,29,1458444056177
1,1270,AT,AUT,Austria,23631,device-mac-236311ljPi,42,217.149.227.17,48.2,yellow,16.37,Celsius,11,1458444056177
8,1221,US,USA,United States,23632,sensor-pad-23632SdISD,83,76.74.154.2,34.05,yellow,-118.26,Celsius,16,1458444056177
3,1055,BR,BRA,Brazil,23633,meter-gauge-23633BDeKbnQA,78,200.230.243.7,-23.55,yellow,-46.64,Celsius,15,1458444056177
6,973,GB,GBR,United Kingdom,23634,sensor-pad-23634Bi2S7P,26,217.169.35.46,51.5,green,-0.13,Celsius,22,1458444056177
6,1333,RU,RUS,Russia,23635,therm-stick-23635NvPNJmmfCP,95,81.16.116.194,48.48,yellow,135.09,Celsius,21,1458444056177
9,979,CA,CAN,Canada,23636,sensor-pad-236366cbKQi4,58,216.81.48.1,49.29,green,-123.12,Celsius,17,1458444056177
7,964,AT,AUT,Austria,23637,device-mac-23637VshD5k4WBY,83,83.218.169.1,48.2,green,16.37,Celsius,20,1458444056177
3,1392,CN,CHN,China,23638,sensor-pad-236387VZNrgCxCK,46,58.218.164.1,32.06,yellow,118.78,Celsius,22,1458444056177
6,901,CN,CHN,China,23639,meter-gauge-23639vP3lzky,57,123.178.113.18,40.65,green,109.82,Celsius,34,1458444056177
3,862,US,USA,United States,23640,sensor-pad-23640UXGiuDYSuc,50,70.61.134.122,38.0,green,-97.0,Celsius,33,1458444056177
2,1058,US,USA,United States,23641,meter-gauge-23641I55s0RA,38,165.230.109.1,40.55,yellow,-74.46,Celsius,26,1458444056177
3,1045,KR,KOR,Republic of Korea,23642,sensor-pad-23642BR0o880No,33,155.230.107.1,37.57,yellow,126.98,Celsius,26,1458444056177
4,1096,KR,KOR,Republic of Korea,23643,device-mac-23643f1BVmJtI5o,34,123.111.248.1,37.57,yellow,126.98,Celsius,30,1458444056177
8,1518,DK,DNK,Denmark,23644,sensor-pad-23644DNWSeE,32,62.242.12.1,57.49,red,10.5,Celsius,22,1458444056177
9,1318,DK,DNK,Denmark,23645,therm-stick-23645bXXQo,60,212.242.42.1,55.68,yellow,12.57,Celsius,16,1458444056177
5,1557,AT,AUT,Austria,23646,sensor-pad-2364682P12,83,212.41.253.37,48.2,red,16.37,Celsius,28,1458444056177
2,1244,MK,MKD,Macedonia,23647,meter-gauge-236478aaLb,46,80.77.149.249,41.83,yellow,22.0,Celsius,20,1458444056177
2,1126,US,USA,United States,23648,sensor-pad-236489KNpe7s7,75,67.19.134.135,29.75,yellow,-95.37,Celsius,27,1458444056177
3,1376,JP,JPN,Japan,23649,device-mac-23649USDvjaJgJY,33,219.166.56.62,35.69,yellow,139.75,Celsius,31,1458444056177
8,869,US,USA,United States,23650,sensor-pad-23650xE9NASvygC,80,76.8.78.209,42.49,green,-71.52,Celsius,22,1458444056177
0,1480,CN,CHN,China,23651,meter-gauge-23651vl0wD3w,39,219.148.81.237,39.89,red,115.28,Celsius,33,1458444056177
2,1091,SE,SWE,Sweden,23652,sensor-pad-236526bLIV,71,194.6.243.55,59.33,yellow,18.07,Celsius,12,1458444056177
2,1082,KR,KOR,Republic of Korea,23653,meter-gauge-23653e5dZy,57,220.123.191.1,37.57,yellow,126.98,Celsius,31,1458444056177
2,1315,NL,NLD,Netherlands,23654,sensor-pad-23654ew83oN,88,195.206.64.145,52.37,yellow,4.9,Celsius,31,1458444056177
0,944,US,USA,United States,23655,device-mac-236556DFY3s30DS,70,161.58.224.38,39.62,green,-104.87,Celsius,34,1458444056177
2,1162,KR,KOR,Republic of Korea,23656,sensor-pad-23656hnzXE4,53,115.92.253.146,37.57,yellow,126.98,Celsius,30,1458444056177
9,1085,JP,JPN,Japan,23657,meter-gauge-23657sZZuT,41,125.48.76.86,35.69,yellow,139.69,Celsius,19,1458444056177
9,1354,US,USA,United States,23658,sensor-pad-23658bHK66nF,75,4.59.84.62,26.53,yellow,-80.08,Celsius,27,1458444056177
5,1161,US,USA,United States,23659,meter-gauge-23659tz2oZbtl2A,49,66.51.212.33,38.0,yellow,-97.0,Celsius,13,1458444056177
1,906,RU,RUS,Russia,23660,sensor-pad-23660QtZavHYgX3,51,217.23.152.206,55.75,green,37.62,Celsius,23,1458444056177
4,1304,TH,THA,Thailand,23661,device-mac-23661eBBfhkJvg,50,202.28.182.1,13.75,yellow,100.48,Celsius,32,1458444056177
7,897,US,USA,United States,23662,sensor-pad-236621h1Y7L,28,72.28.156.1,25.78,green,-80.14,Celsius,11,1458444056177
7,1102,HK,HKG,Hong Kong,23663,meter-gauge-23663WIkmH1BoZl,37,202.174.131.4,22.25,yellow,114.17,Celsius,23,1458444056177
6,1017,ES,ESP,Spain,23664,sensor-pad-23664WpISyS,46,80.24.16.230,40.4,yellow,-3.68,Celsius,27,1458444056177
4,1564,CN,CHN,China,23665,therm-stick-23665nr5BYnL9VC,41,219.158.19.77,35.0,red,105.0,Celsius,15,1458444056177
1,1592,RO,ROU,Romania,23666,sensor-pad-23666gqmT3,25,193.231.199.194,46.0,red,25.0,Celsius,15,1458444056177
7,996,US,USA,United States,23667,device-mac-23667aYYZrLe,65,67.16.129.201,38.0,green,-97.0,Celsius,21,1458444056177
8,822,AO,AGO,Angola,23668,sensor-pad-236683qBMbXmk,72,196.45.162.2,-12.5,green,18.5,Celsius,29,1458444056177
7,1131,US,USA,United States,23669,meter-gauge-23669zMsENRyM8,99,209.63.113.133,38.0,yellow,-97.0,Celsius,25,1458444056177
4,846,IT,ITA,Italy,23670,sensor-pad-236708oC3h8t,92,151.6.5.249,45.47,green,9.2,Celsius,15,1458444056177
4,1236,US,USA,United States,23671,meter-gauge-23671ZwBFF,37,65.80.91.84,38.0,yellow,-97.0,Celsius,30,1458444056177
0,804,KR,KOR,Republic of Korea,23672,sensor-pad-23672GWH8WUd3p,41,211.177.255.1,37.57,green,126.98,Celsius,19,1458444056177
1,915,CN,CHN,China,23673,device-mac-23673UEW9u,45,61.237.97.13,39.93,green,116.39,Celsius,11,1458444056177
5,955,CN,CHN,China,23674,sensor-pad-236746Rfn11fu,77,221.10.135.70,30.67,green,104.07,Celsius,11,1458444056178
7,995,JP,JPN,Japan,23675,therm-stick-23675lg6chlkoqq,87,222.227.14.11,35.69,green,139.69,Celsius,26,1458444056178
8,1199,US,USA,United States,23676,sensor-pad-23676jZyKr,82,130.81.21.58,38.0,yellow,-97.0,Celsius,15,1458444056178
5,1133,US,USA,United States,23677,meter-gauge-23677T032xC,35,216.115.102.116,37.42,yellow,-122.01,Celsius,34,1458444056178
8,1251,KR,KOR,Republic of Korea,23678,sensor-pad-236780IFhZZwVG,97,220.81.39.58,37.57,yellow,126.98,Celsius,34,1458444056178
4,1566,US,USA,United States,23679,device-mac-236799kel9696q,69,205.201.101.1,33.18,red,-96.92,Celsius,14,1458444056178
9,880,IN,IND,India,23680,sensor-pad-23680T3Tv0EUd,64,203.82.248.1,20.0,green,77.0,Celsius,24,1458444056178
8,1268,US,USA,United States,23681,meter-gauge-23681uG2jMp3nI4,98,63.82.220.1,38.0,yellow,-97.0,Celsius,18,1458444056178
3,1282,US,USA,"",23682,sensor-pad-23682P0P7ekLM3,60,62.93.251.233,47.0,yellow,8.0,Celsius,12,1458444056178
2,1147,CN,CHN,China,23683,meter-gauge-236832VN5Z7S,62,61.242.2.58,35.0,yellow,105.0,Celsius,20,1458444056178
3,998,PS,PSE,Palestine,23684,sensor-pad-23684ubv1oza,86,82.213.0.1,32.0,green,35.25,Celsius,22,1458444056178
8,1496,US,USA,United States,23685,device-mac-23685HrFTwOKrom,33,64.78.54.24,37.42,red,-122.06,Celsius,18,1458444056178
0,1344,CA,CAN,Canada,23686,sensor-pad-23686KUQOcg,69,65.94.144.1,45.5,yellow,-73.61,Celsius,33,1458444056178
4,1096,US,USA,United States,23687,meter-gauge-236871WzoqN,44,216.66.84.174,37.52,yellow,-121.9,Celsius,14,1458444056178
7,1008,CN,CHN,China,23688,sensor-pad-23688aWsWUU,70,202.101.62.206,35.0,yellow,105.0,Celsius,32,1458444056178
8,1164,US,USA,United States,23689,meter-gauge-23689Cmiacz5,78,66.111.150.208,41.8,yellow,-87.93,Celsius,12,1458444056178
1,1096,SE,SWE,Sweden,23690,sensor-pad-23690EtYZHLuvf,46,62.101.34.206,62.7,yellow,16.8,Celsius,10,1458444056178
6,1470,US,USA,United States,23691,device-mac-236915kNIIOgnv9,89,64.211.60.253,38.0,red,-97.0,Celsius,34,1458444056178
5,1405,CO,COL,Colombia,23692,sensor-pad-23692qDVYA,72,200.119.11.81,4.6,red,-74.08,Celsius,33,1458444056178
1,1419,IN,IND,India,23693,meter-gauge-23693nLJwgcD3O,61,203.199.114.97,20.0,red,77.0,Celsius,24,1458444056178
0,835,JP,JPN,Japan,23694,sensor-pad-23694B4DrwpCn,82,60.37.21.167,35.69,green,139.69,Celsius,31,1458444056178
2,1159,US,USA,United States,23695,therm-stick-23695RSGgmo,36,209.234.96.129,37.5,yellow,-122.27,Celsius,24,1458444056178
6,1527,ES,ESP,Spain,23696,sensor-pad-23696mNGvczTU6v,72,85.63.231.146,40.4,red,-3.68,Celsius,27,1458444056178
8,1046,PL,POL,Poland,23697,device-mac-236971R0zQlUI8,86,79.171.0.14,52.23,yellow,21.02,Celsius,25,1458444056178
8,821,US,USA,United States,23698,sensor-pad-236981n7Q0zgJB,61,128.223.22.203,44.04,green,-123.05,Celsius,10,1458444056178
4,1035,NL,NLD,Netherlands,23699,meter-gauge-23699ZiWIMR,82,84.243.219.1,52.37,yellow,4.9,Celsius,25,1458444056178
9,1028,CA,CAN,Canada,23700,sensor-pad-23700i7gDwXv,92,199.243.242.1,43.64,yellow,-79.39,Celsius,12,1458444056178
2,1443,GB,GBR,United Kingdom,23701,meter-gauge-23701DSSIu,27,193.127.215.29,52.04,red,-0.76,Celsius,28,1458444056178
8,1543,CA,CAN,Canada,23702,sensor-pad-237024iP3juP7,82,99.243.222.1,43.67,red,-79.38,Celsius,23,1458444056178
7,1091,US,USA,United States,23703,device-mac-23703FGhlpkoxW,77,69.243.216.1,39.17,yellow,-77.53,Celsius,25,1458444056178
3,1573,US,USA,United States,23704,sensor-pad-23704FNBgBe,59,204.118.19.1,39.95,red,-87.26,Celsius,30,1458444056178
7,1345,ID,IDN,Indonesia,23705,therm-stick-23705co1kFTkx,59,202.80.210.197,-6.17,yellow,106.83,Celsius,24,1458444056178
4,969,US,USA,United States,23706,sensor-pad-23706PVpL2ltS,53,216.65.40.194,33.75,green,-84.39,Celsius,15,1458444056178
7,836,JP,JPN,Japan,23707,meter-gauge-23707CohMGKDCW1,48,221.255.170.1,35.69,green,139.75,Celsius,12,1458444056178
4,803,KR,KOR,Republic of Korea,23708,sensor-pad-23708gk3dTAX,56,211.255.168.1,37.57,green,126.98,Celsius,15,1458444056178
5,1415,US,USA,United States,23709,device-mac-237094tkHSyRtC,63,216.255.169.1,41.35,red,-72.04,Celsius,21,1458444056178
6,895,US,USA,United States,23710,sensor-pad-23710Zb2LprEtj,97,66.255.139.1,38.0,green,-97.0,Celsius,19,1458444056178
8,1375,JP,JPN,Japan,23711,meter-gauge-23711pFOnSGmh0,30,164.46.113.189,35.69,yellow,139.69,Celsius,30,1458444056178
3,1111,RU,RUS,Russia,23712,sensor-pad-23712xYzRcuWS,47,85.21.206.209,55.75,yellow,37.62,Celsius,30,1458444056178
4,1189,US,USA,United States,23713,meter-gauge-23713neh9bcBnF1,91,64.9.228.53,37.42,yellow,-122.06,Celsius,28,1458444056178
7,849,CA,CAN,Canada,23714,sensor-pad-23714vJEmoD3C,30,154.11.80.1,43.64,green,-79.39,Celsius,32,1458444056178
4,1077,PL,POL,Poland,23715,device-mac-23715prQSZx6T8a,93,150.254.162.177,52.42,yellow,16.97,Celsius,21,1458444056178
0,1111,US,USA,United States,23716,sensor-pad-237168N52Ny,25,64.242.171.21,38.65,yellow,-90.53,Celsius,29,1458444056178
2,1106,JP,JPN,Japan,23717,meter-gauge-23717ewj0W,92,202.238.57.250,35.69,yellow,139.69,Celsius,14,1458444056178
8,860,US,USA,United States,23718,sensor-pad-23718dDUKd1LXV,29,206.81.52.65,38.0,green,-97.0,Celsius,16,1458444056178
9,825,CA,CAN,Canada,23719,meter-gauge-23719RaxLq35Ol,35,207.134.7.178,43.64,green,-79.39,Celsius,31,1458444056178
1,807,AU,AUS,Australia,23720,sensor-pad-23720H1yDT8,87,114.31.200.205,-27.0,green,133.0,Celsius,23,1458444056178
7,1380,US,USA,United States,23721,device-mac-23721QCHo8K2v,80,65.207.88.189,38.0,yellow,-97.0,Celsius,32,1458444056178
0,1127,US,USA,United States,23722,sensor-pad-23722oIhBl5,65,70.172.58.1,38.0,yellow,-97.0,Celsius,23,1458444056178
0,1212,JP,JPN,Japan,23723,meter-gauge-23723iels6AJ,57,210.172.86.1,35.69,yellow,139.69,Celsius,23,1458444056178
3,1252,BR,BRA,Brazil,23724,sensor-pad-2372404ukF,72,200.172.84.1,-23.55,yellow,-46.64,Celsius,10,1458444056178
8,1427,US,USA,United States,23725,therm-stick-23725RYLwTKD,51,68.85.38.86,38.0,red,-97.0,Celsius,18,1458444056178
2,958,US,USA,United States,23726,sensor-pad-23726eTWWYBE,31,12.119.65.194,38.0,green,-97.0,Celsius,15,1458444056178
3,1300,FR,FRA,France,23727,device-mac-237271tfRZR,48,86.70.240.158,48.86,yellow,2.35,Celsius,17,1458444056178
4,994,BE,BEL,Belgium,23728,sensor-pad-23728J55wfXMln,26,80.65.131.1,50.85,green,4.35,Celsius,26,1458444056178
4,803,JP,JPN,Japan,23729,meter-gauge-23729iqDlSn0,57,150.65.145.1,35.69,green,139.69,Celsius,12,1458444056178
9,1562,JP,JPN,Japan,23730,sensor-pad-237303RKQClcLLX,57,122.197.254.206,35.69,red,139.75,Celsius,15,1458444056178
6,923,US,USA,United States,23731,meter-gauge-23731vbWGUl,94,144.13.105.118,44.85,green,-92.0,Celsius,14,1458444056178
5,1478,BY,BLR,Belarus,23732,sensor-pad-237323iajD,61,193.232.249.238,53.9,red,27.57,Celsius,26,1458444056178
0,804,US,USA,United States,23733,device-mac-23733Tezn77X6ep,82,68.87.192.209,38.0,green,-97.0,Celsius,19,1458444056178
5,1046,KZ,KAZ,Kazakhstan,23734,sensor-pad-23734VCDkCxVb,46,212.116.228.10,48.0,yellow,68.0,Celsius,29,1458444056179
8,1231,BR,BRA,Brazil,23735,therm-stick-23735r0wVMHdS,50,200.216.136.55,-23.55,yellow,-46.64,Celsius,16,1458444056179
4,1113,US,USA,United States,23736,sensor-pad-23736mWr6e1v,37,209.59.131.126,42.73,yellow,-84.64,Celsius,11,1458444056179
2,1454,IL,ISR,Israel,23737,meter-gauge-23737hVDPl,64,132.77.65.1,31.5,red,34.75,Celsius,24,1458444056179
1,1101,US,USA,United States,23738,sensor-pad-23738oDt0Q21GC,30,67.77.52.1,38.0,yellow,-97.0,Celsius,10,1458444056179
7,964,JP,JPN,Japan,23739,device-mac-23739HnQiuSB516,91,164.46.180.96,35.69,green,139.69,Celsius,13,1458444056179
3,1298,US,USA,United States,23740,sensor-pad-23740Q9vtLPQM4,58,141.152.86.66,38.0,yellow,-97.0,Celsius,21,1458444056179
1,867,ID,IDN,Indonesia,23741,meter-gauge-23741KIZDCBs9Y,80,119.47.88.70,-6.17,green,106.83,Celsius,27,1458444056179
3,1222,US,USA,United States,23742,sensor-pad-23742YUQcbH,83,24.214.191.1,38.0,yellow,-97.0,Celsius,28,1458444056179
1,1485,US,USA,United States,23743,meter-gauge-23743rB6BjYbl86,35,64.47.77.70,40.75,red,-73.99,Celsius,22,1458444056179
2,871,US,USA,United States,23744,sensor-pad-2374456XGJw,35,209.214.228.1,38.0,green,-97.0,Celsius,31,1458444056179
2,1574,US,USA,United States,23745,device-mac-23745HTgsipIrH6,69,64.214.199.1,38.0,red,-97.0,Celsius,28,1458444056179
2,880,US,USA,United States,23746,sensor-pad-237460XwaYd,98,131.94.46.2,25.56,green,-80.46,Celsius,29,1458444056179
2,1528,CN,CHN,China,23747,meter-gauge-23747kFOyDR,38,221.226.154.1,32.06,red,118.78,Celsius,23,1458444056179
3,1469,US,USA,United States,23748,sensor-pad-237485OgvE14K4,80,216.226.153.1,40.03,red,-82.87,Celsius,15,1458444056179
4,1268,JP,JPN,Japan,23749,meter-gauge-23749YSVfY11,27,118.23.88.114,35.69,yellow,139.69,Celsius,10,1458444056179
2,1576,SE,SWE,Sweden,23750,sensor-pad-23750ooacx8dq,27,81.226.126.1,59.23,red,17.98,Celsius,29,1458444056179
5,915,US,USA,United States,23751,device-mac-23751c9oxc,44,66.226.123.1,40.4,green,-91.25,Celsius,12,1458444056179
9,882,US,USA,United States,23752,sensor-pad-23752mvFtO,53,64.207.205.252,39.68,green,-94.9,Celsius,19,1458444056179
5,915,GB,GBR,United Kingdom,23753,meter-gauge-23753e415XRCM,91,195.12.20.238,51.56,green,-1.78,Celsius,21,1458444056179
0,1166,JP,JPN,Japan,23754,sensor-pad-23754RxeIEj,99,202.122.48.29,36.59,yellow,136.63,Celsius,20,1458444056179
7,1303,JP,JPN,Japan,23755,therm-stick-23755sXaaVpuQAT,47,222.227.20.75,35.69,yellow,139.69,Celsius,14,1458444056179
6,882,DK,DNK,Denmark,23756,sensor-pad-23756ysfw4CuHh,44,89.150.89.162,55.68,green,12.57,Celsius,13,1458444056179
6,1066,US,USA,United States,23757,device-mac-23757n6fosc,74,204.213.183.21,41.78,yellow,-72.7,Celsius,16,1458444056179
8,1156,US,USA,United States,23758,sensor-pad-23758k4mfDRX,69,71.119.195.1,33.54,yellow,-117.04,Celsius,30,1458444056179
6,1070,US,USA,United States,23759,meter-gauge-23759bYnEztz,66,208.131.146.1,41.69,yellow,-111.81,Celsius,29,1458444056179
6,998,GR,GRC,Greece,23760,sensor-pad-23760jU2xDWEiGO,45,62.38.97.161,37.97,green,23.72,Celsius,12,1458444056179
7,989,CN,CHN,China,23761,meter-gauge-237619bcnj,91,116.53.255.214,25.04,green,102.72,Celsius,16,1458444056179
1,1368,US,USA,United States,23762,sensor-pad-23762NKKErVBL,81,20.143.32.1,38.86,yellow,-77.19,Celsius,13,1458444056179
