1,1516,JP,JPN,Japan,127957,meter-gauge-127957MXHxc0Iql,36,116.222.144.1,35.69,red,139.69,Celsius,34,1458444058901
7,1308,US,USA,United States,127958,sensor-pad-127958y1kkhOH,38,209.116.252.31,38.0,yellow,-97.0,Celsius,17,1458444058901
4,1013,RU,RUS,Russia,127959,device-mac-127959TEmMFKVw7,82,81.19.66.164,55.75,yellow,37.62,Celsius,31,1458444058901
6,1189,JP,JPN,Japan,127960,sensor-pad-127960MpsvhbC1wk,54,211.0.201.109,35.69,yellow,139.69,Celsius,24,1458444058901
6,853,JP,JPN,Japan,127961,meter-gauge-127961k6GhQla4M,42,43.234.53.1,35.69,green,139.75,Celsius,17,1458444058901
3,1591,KR,KOR,Republic of Korea,127962,sensor-pad-127962Hy9MD8M7Y2,27,218.234.88.1,37.57,red,126.98,Celsius,30,1458444058901
7,1154,KR,KOR,Republic of Korea,127963,meter-gauge-127963GSrKhHTK,27,58.234.56.1,37.57,yellow,126.98,Celsius,17,1458444058901
5,817,DE,DEU,Germany,127964,sensor-pad-127964dnQNF,51,212.227.144.152,51.0,green,9.0,Celsius,26,1458444058901
0,1235,FR,FRA,France,127965,device-mac-127965nv9IL,55,194.150.236.239,48.86,yellow,2.35,Celsius,14,1458444058901
6,1207,US,USA,United States,127966,sensor-pad-1279667eXNZLx,76,66.70.108.223,40.72,yellow,-74.05,Celsius,29,1458444058901
7,955,JP,JPN,Japan,127967,meter-gauge-127967U8LbYCLb,97,221.115.236.1,35.69,green,139.69,Celsius,30,1458444058901
1,1169,US,USA,United States,127968,sensor-pad-127968tMqFEtV,96,66.115.205.1,43.6,yellow,-96.7,Celsius,11,1458444058901
5,1446,KR,KOR,Republic of Korea,127969,meter-gauge-127969ACZbWKgZvB,77,211.115.234.1,37.29,red,127.01,Celsius,33,1458444058901
4,1155,US,USA,United States,127970,sensor-pad-127970zwVDd,99,65.100.31.254,35.5,yellow,-108.85,Celsius,18,1458444058901
5,1559,DK,DNK,Denmark,127971,device-mac-127971cPKt1lV,37,194.255.205.29,55.68,red,12.57,Celsius,19,1458444058901
3,1371,US,USA,United States,127972,sensor-pad-127972hJgM8IYnag,81,206.74.252.44,33.98,yellow,-81.03,Celsius,32,1458444058901
2,1556,BR,BRA,Brazil,127973,meter-gauge-127973OJrfZ,75,200.246.8.1,-23.55,red,-46.64,Celsius,33,1458444058901
0,1232,US,USA,United States,127974,sensor-pad-127974Fxp2pZF,50,12.129.2.105,38.0,yellow,-97.0,Celsius,12,1458444058901
0,1096,US,USA,United States,127975,therm-stick-127975JxJOg1QK0r,96,38.104.116.125,39.72,yellow,-75.73,Celsius,14,1458444058901
2,911,BR,BRA,Brazil,127976,sensor-pad-1279761OGO4llN,42,200.132.213.2,-23.55,green,-46.64,Celsius,21,1458444058901
3,1094,KR,KOR,Republic of Korea,127977,device-mac-127977nzjF4,40,58.127.127.1,37.57,yellow,126.98,Celsius,33,1458444058901
5,930,US,USA,United States,127978,sensor-pad-127978UbFWHH2q2,65,208.127.157.1,38.0,green,-97.0,Celsius,28,1458444058901
1,1042,HU,HUN,Hungary,127979,meter-gauge-127979SGdqq,41,195.70.58.117,47.49,yellow,19.05,Celsius,23,1458444058901
1,1058,US,USA,United States,127980,sensor-pad-127980WNc9OR6r,39,204.17.105.4,38.0,yellow,-97.0,Celsius,11,1458444058901
5,1347,US,USA,United States,127981,meter-gauge-1279812EjmVjqLkh,51,66.209.64.221,36.01,yellow,-115.15,Celsius,34,1458444058901
8,1152,PL,POL,Poland,127982,sensor-pad-127982Mhhu7YlVm,84,212.76.36.92,52.23,yellow,21.02,Celsius,32,1458444058901
4,1169,US,USA,United States,127983,device-mac-127983l3UQtCLYm9,83,173.20.221.1,35.58,yellow,-118.38,Celsius,21,1458444058901
0,1383,US,USA,United States,127984,sensor-pad-127984bBzW2dVkEc,78,205.171.234.5,38.0,yellow,-97.0,Celsius,24,1458444058901
4,1269,FR,FRA,France,127985,therm-stick-127985Nn7ZwDFpf5,62,84.96.164.246,48.86,yellow,2.35,Celsius,34,1458444058901
6,973,IT,ITA,Italy,127986,sensor-pad-127986OkhysqWbU,44,80.86.48.244,42.83,green,12.83,Celsius,13,1458444058901
3,850,CN,CHN,China,127987,meter-gauge-127987L8BYOHT,90,222.72.243.190,31.05,green,121.4,Celsius,20,1458444058901
4,1165,JP,JPN,Japan,127988,sensor-pad-1279888OBRBrz5f,42,218.230.166.93,35.69,yellow,139.69,Celsius,34,1458444058901
5,1110,IR,IRN,Iran,127989,device-mac-127989f3QHCQaPJ,60,217.218.191.193,35.7,yellow,51.42,Celsius,32,1458444058901
2,1344,US,USA,United States,127990,sensor-pad-1279903rGuZDZkE,52,207.197.17.9,40.54,yellow,-119.59,Celsius,29,1458444058901
7,841,FR,FRA,France,127991,meter-gauge-127991frOt7A,77,90.32.128.1,48.86,green,2.35,Celsius,10,1458444058901
8,1420,US,USA,United States,127992,sensor-pad-127992hk7VM1AHfx,44,65.115.1.145,40.76,red,-73.91,Celsius,29,1458444058901
2,969,US,USA,United States,127993,meter-gauge-127993uL6GMVj0,93,216.171.185.105,43.07,green,-75.21,Celsius,18,1458444058901
1,1497,US,USA,United States,127994,sensor-pad-127994PU5e3,77,66.231.27.117,45.33,red,-93.01,Celsius,18,1458444058901
1,1095,US,USA,United States,127995,device-mac-127995Kxu5goD,66,64.211.193.138,41.96,yellow,-87.66,Celsius,14,1458444058901
6,952,CN,CHN,China,127996,sensor-pad-1279969puw6is,88,116.53.255.29,25.04,green,102.72,Celsius,33,1458444058901
8,1336,GB,GBR,United Kingdom,127997,meter-gauge-127997ugC35,94,82.44.50.1,51.35,yellow,-0.2,Celsius,33,1458444058901
7,1357,JP,JPN,Japan,127998,sensor-pad-127998DIEVT0pE,48,211.13.210.46,35.69,yellow,139.69,Celsius,23,1458444058901
4,1577,US,USA,United States,127999,meter-gauge-12799982ftgv,90,216.177.134.130,33.54,red,-117.71,Celsius,12,1458444058902
6,805,AR,ARG,Argentina,128000,sensor-pad-128000W9MUCm,43,200.24.240.22,-36.27,green,-62.55,Celsius,15,1458444058902
0,910,DE,DEU,Germany,128001,device-mac-128001TfMs8m,65,62.154.46.98,51.0,green,9.0,Celsius,12,1458444058902
6,897,US,USA,United States,128002,sensor-pad-1280025um8T1X,60,134.181.208.1,44.08,green,-70.17,Celsius,22,1458444058902
4,1122,DE,DEU,Germany,128003,meter-gauge-128003kBG2DG,63,193.175.194.126,51.0,yellow,9.0,Celsius,17,1458444058902
8,1161,NL,NLD,Netherlands,128004,sensor-pad-128004MK9rfRN6,45,212.204.204.183,52.37,yellow,4.89,Celsius,12,1458444058902
8,1287,US,USA,United States,128005,therm-stick-128005Ch8pP,54,208.71.146.54,41.4,yellow,-88.88,Celsius,32,1458444058902
2,1546,DE,DEU,Germany,128006,sensor-pad-128006VJjEPxjjhC,31,88.134.192.169,51.0,red,9.0,Celsius,20,1458444058902
0,854,US,USA,United States,128007,device-mac-128007YY2i1rl,53,65.77.92.29,38.0,green,-97.0,Celsius,33,1458444058902
4,817,US,USA,United States,128008,sensor-pad-128008fSl7ZN4,34,66.193.118.1,33.1,green,-96.75,Celsius,15,1458444058902
2,1539,CR,CRI,Costa Rica,128009,meter-gauge-128009Lil7egCuO,86,201.193.145.1,9.93,red,-84.08,Celsius,21,1458444058902
0,1436,US,USA,United States,128010,sensor-pad-128010zn82EMZp0,37,206.193.146.1,40.76,red,-73.97,Celsius,17,1458444058902
1,840,US,USA,United States,128011,meter-gauge-128011nySIRf4,96,216.193.148.1,40.61,green,-75.48,Celsius,11,1458444058902
7,1274,NO,NOR,Norway,128012,sensor-pad-128012W828QVgu,39,212.251.134.165,59.05,yellow,10.04,Celsius,15,1458444058902
3,1050,JP,JPN,Japan,128013,device-mac-1280138v6xbldISx,86,133.205.55.1,35.69,yellow,139.69,Celsius,20,1458444058902
2,1426,CN,CHN,China,128014,sensor-pad-128014ozlbV,73,60.210.98.2,36.67,red,117.0,Celsius,28,1458444058902
7,1481,US,USA,"",128015,therm-stick-128015QLdWSKg1Ux,36,195.2.22.114,47.0,red,8.0,Celsius,20,1458444058902
5,981,CZ,CZE,Czech Republic,128016,sensor-pad-128016vicTU,64,81.19.6.65,50.08,green,14.42,Celsius,34,1458444058902
0,1077,US,USA,United States,128017,meter-gauge-128017e8Q2t1y,82,64.227.80.3,33.75,yellow,-84.39,Celsius,27,1458444058902
7,811,KR,KOR,Republic of Korea,128018,sensor-pad-1280187IztD,99,220.117.60.6,37.57,green,126.98,Celsius,33,1458444058902
7,1323,AL,ALB,Albania,128019,device-mac-1280191T7VCX,44,80.80.166.126,41.0,yellow,20.0,Celsius,13,1458444058902
2,1013,US,USA,United States,128020,sensor-pad-1280207bejgMz,99,38.98.107.1,40.61,yellow,-73.91,Celsius,30,1458444058902
4,1488,EG,EGY,Egypt,128021,meter-gauge-128021iD36u0bs,91,163.121.138.133,30.08,red,31.29,Celsius,10,1458444058902
6,1054,CA,CAN,Canada,128022,sensor-pad-128022QAguGO6,48,168.144.146.9,43.63,yellow,-79.36,Celsius,16,1458444058902
1,1461,AT,AUT,Austria,128023,meter-gauge-1280233KwOYC,90,80.110.39.1,48.22,red,16.35,Celsius,28,1458444058902
2,1176,US,USA,United States,128024,sensor-pad-12802420Dp9ujpT,25,68.86.87.201,38.0,yellow,-97.0,Celsius,12,1458444058902
1,1589,JP,JPN,Japan,128025,device-mac-1280255Of9IcosL,56,60.110.35.1,35.69,red,139.69,Celsius,21,1458444058902
2,836,RU,RUS,Russia,128026,sensor-pad-128026r33Sj1,25,195.110.62.1,55.75,green,37.62,Celsius,20,1458444058902
5,938,US,USA,United States,128027,meter-gauge-128027enB8QQ,53,209.58.26.118,40.74,green,-74.0,Celsius,13,1458444058902
3,1510,GB,GBR,United Kingdom,128028,sensor-pad-1280289IFBxpfx,49,81.19.199.234,51.5,red,-0.13,Celsius,27,1458444058902
1,960,JP,JPN,Japan,128029,meter-gauge-128029KvxmNkTITI,69,219.118.221.49,35.69,green,139.69,Celsius,24,1458444058902
2,1099,GB,GBR,United Kingdom,128030,sensor-pad-128030i3zjFMu,90,78.144.1.3,51.5,yellow,-0.13,Celsius,22,1458444058902
3,1330,AZ,AZE,Azerbaijan,128031,device-mac-128031KymEBJ,45,85.132.2.153,40.5,yellow,47.5,Celsius,30,1458444058902
2,1536,CN,CHN,China,128032,sensor-pad-128032X55Vv3u,76,218.4.29.25,32.06,red,118.78,Celsius,33,1458444058902
3,1093,RU,RUS,Russia,128033,meter-gauge-128033SfqMhLOe2w,37,217.15.61.1,55.75,yellow,37.62,Celsius,34,1458444058902
0,1091,GB,GBR,United Kingdom,128034,sensor-pad-128034WY55Os,89,62.100.190.18,51.5,yellow,-0.13,Celsius,14,1458444058902
6,1255,FR,FRA,France,128035,therm-stick-128035oCjwZwP2,46,78.254.1.100,48.86,yellow,2.35,Celsius,26,1458444058902
2,884,KR,KOR,Republic of Korea,128036,sensor-pad-128036zm39dOs,57,59.152.177.1,37.6,green,126.98,Celsius,12,1458444058902
3,1564,US,USA,United States,128037,device-mac-128037jTFPp,64,24.152.170.1,32.82,red,-117.2,Celsius,11,1458444058902
9,1221,US,USA,United States,128038,sensor-pad-128038WCjONSfT,63,207.171.72.106,44.95,yellow,-93.1,Celsius,30,1458444058902
3,864,PL,POL,Poland,128039,meter-gauge-128039CZOKT,39,83.142.41.49,52.23,green,21.02,Celsius,12,1458444058902
0,1583,AU,AUS,Australia,128040,sensor-pad-1280405LGj9Fu4fe,84,203.206.52.138,-42.84,red,147.29,Celsius,11,1458444058902
4,1231,US,USA,United States,128041,meter-gauge-128041UrN3qAq4w,51,208.247.34.95,38.0,yellow,-97.0,Celsius,14,1458444058902
1,1128,SI,SVN,Slovenia,128042,sensor-pad-128042JtDa8,98,212.93.227.13,46.0,yellow,15.0,Celsius,30,1458444058902
2,1494,JP,JPN,Japan,128043,device-mac-1280437HXWYG,95,125.48.88.29,35.69,red,139.69,Celsius,26,1458444058902
6,1053,US,USA,United States,128044,sensor-pad-128044HVSEm,30,74.45.251.1,38.0,yellow,-97.0,Celsius,26,1458444058902
2,1110,US,USA,United States,128045,therm-stick-128045sGcrGY,48,216.66.29.210,37.52,yellow,-121.9,Celsius,26,1458444058902
4,1494,IN,IND,India,128046,sensor-pad-128046lNDegY,27,203.153.46.125,20.0,red,77.0,Celsius,32,1458444058902
4,1419,US,USA,United States,128047,meter-gauge-128047x1nsp8,50,64.45.249.1,33.1,red,-97.72,Celsius,34,1458444058902
8,967,IN,IND,India,128048,sensor-pad-128048btk6lYHG6A,78,123.176.37.1,20.0,green,77.0,Celsius,27,1458444058902
0,1384,US,USA,United States,128049,device-mac-128049wqkce2F,35,216.52.170.206,30.08,yellow,-94.11,Celsius,33,1458444058902
4,1166,BG,BGR,Bulgaria,128050,sensor-pad-1280507zVOwb,76,95.42.5.254,42.68,yellow,23.32,Celsius,22,1458444058902
5,812,DE,DEU,Germany,128051,meter-gauge-128051ZskXw51e,69,80.190.233.130,51.0,green,9.0,Celsius,16,1458444058902
6,1528,US,USA,United States,128052,sensor-pad-1280522mGuMPI,62,134.197.161.29,40.54,red,-119.59,Celsius,11,1458444058902
5,1040,FR,FRA,France,128053,meter-gauge-128053F1bsER,36,213.228.17.34,48.86,yellow,2.35,Celsius,17,1458444058902
8,1142,US,USA,United States,128054,sensor-pad-128054PCeBLO,87,198.69.123.1,33.62,yellow,-112.05,Celsius,15,1458444058902
4,1137,CN,CHN,China,128055,device-mac-128055UO9r9,71,218.69.127.1,39.14,yellow,117.18,Celsius,16,1458444058902
5,1555,US,USA,United States,128056,sensor-pad-128056D78X96Y,67,208.69.125.1,42.47,red,-83.23,Celsius,32,1458444058902
3,926,US,USA,United States,128057,meter-gauge-128057nNooJos,62,64.62.179.102,37.52,green,-121.9,Celsius,28,1458444058902
8,1257,US,USA,United States,128058,sensor-pad-128058teJHr,59,208.173.176.73,38.65,yellow,-90.53,Celsius,16,1458444058903
7,1106,KR,KOR,Republic of Korea,128059,meter-gauge-128059zX5SdQfv,72,210.120.196.10,37.57,yellow,126.98,Celsius,25,1458444058903
0,1389,MX,MEX,Mexico,128060,sensor-pad-128060PcD1D,53,200.76.14.206,25.67,yellow,-100.4,Celsius,16,1458444058903
0,1229,JP,JPN,Japan,128061,device-mac-128061EhQvZzSd,80,222.227.25.210,35.69,yellow,139.69,Celsius,16,1458444058903
8,1400,PL,POL,Poland,128062,sensor-pad-128062DXU0b7Uk,33,158.75.64.26,53.04,yellow,18.6,Celsius,25,1458444058903
7,992,CA,CAN,Canada,128063,meter-gauge-128063hKmUGMgx,49,70.81.21.1,45.62,green,-73.67,Celsius,25,1458444058903
6,1384,JP,JPN,Japan,128064,sensor-pad-128064xADnyJ8PYW,92,60.81.19.1,35.69,yellow,139.69,Celsius,13,1458444058903
0,1383,AU,AUS,Australia,128065,therm-stick-1280651Yq5wzQiU,84,203.161.150.17,-27.0,yellow,133.0,Celsius,17,1458444058903
5,1156,GB,GBR,United Kingdom,128066,sensor-pad-128066XluMyq,89,62.255.32.137,51.5,yellow,-0.13,Celsius,14,1458444058903
0,807,IR,IRN,Iran,128067,device-mac-128067ZTX6p9eo7,64,217.218.198.1,35.7,green,51.42,Celsius,29,1458444058903
3,815,US,USA,United States,128068,sensor-pad-128068IJiqzNHKZ,64,66.36.193.242,38.0,green,-97.0,Celsius,17,1458444058903
1,810,GB,GBR,United Kingdom,128069,meter-gauge-128069xBpQuvI5d3,69,62.30.193.61,51.5,green,-0.13,Celsius,16,1458444058903
9,1453,JP,JPN,Japan,128070,sensor-pad-1280707uLueNHCH,97,221.242.46.1,35.69,red,139.75,Celsius,16,1458444058903
1,1123,DE,DEU,Germany,128071,meter-gauge-128071uFQr1pTM0,37,62.154.52.162,51.0,yellow,9.0,Celsius,14,1458444058903
5,959,CN,CHN,China,128072,sensor-pad-128072JSmxdYMOUp,72,211.142.108.6,27.85,green,120.49,Celsius,20,1458444058903
7,862,KR,KOR,Republic of Korea,128073,device-mac-128073lnuu5c,53,203.233.240.254,37.57,green,126.98,Celsius,27,1458444058903
3,1306,JP,JPN,Japan,128074,sensor-pad-1280740Bkog3LRnv,42,219.123.193.1,35.69,yellow,139.69,Celsius,23,1458444058903
8,1156,NL,NLD,Netherlands,128075,therm-stick-128075eF7JQUqWk,47,194.123.188.1,52.37,yellow,4.9,Celsius,33,1458444058903
1,822,US,USA,United States,128076,sensor-pad-128076SrCJnRFgt,47,24.123.154.1,38.0,green,-97.0,Celsius,24,1458444058903
0,1128,US,USA,United States,128077,meter-gauge-1280773lJ5LzMrop,28,65.17.226.81,40.72,yellow,-74.05,Celsius,11,1458444058903
4,995,US,USA,United States,128078,sensor-pad-128078C43kPYJqD3,93,66.135.86.1,48.71,green,-114.87,Celsius,13,1458444058903
6,1069,US,USA,United States,128079,device-mac-128079qERPZu,57,216.135.116.1,42.02,yellow,-91.66,Celsius,15,1458444058903
9,923,US,USA,United States,128080,sensor-pad-1280806YcCOA2B,34,69.12.118.180,33.86,green,-94.8,Celsius,22,1458444058903
1,945,US,USA,United States,128081,meter-gauge-128081O3OBGXj,53,69.16.234.1,42.73,green,-84.64,Celsius,32,1458444058903
4,1116,US,USA,United States,128082,sensor-pad-128082LZq1U5,49,64.16.233.1,38.0,yellow,-97.0,Celsius,30,1458444058903
4,998,JP,JPN,Japan,128083,meter-gauge-128083yeEMdx2JGm,35,203.165.11.82,35.69,green,139.69,Celsius,19,1458444058903
6,1501,SE,SWE,Sweden,128084,sensor-pad-128084Xu75Vy5dKf,65,129.16.246.1,57.72,red,11.97,Celsius,12,1458444058903
0,1246,US,USA,United States,128085,device-mac-128085rSDTIXZHGB,74,18.147.0.1,42.36,yellow,-71.1,Celsius,30,1458444058903
4,1138,ES,ESP,Spain,128086,sensor-pad-128086HdKQwqVj,30,193.147.35.1,40.4,yellow,-3.68,Celsius,11,1458444058903
4,1529,CN,CHN,China,128087,meter-gauge-128087wPOjj,87,60.215.136.117,36.67,red,117.0,Celsius,33,1458444058903
8,899,US,USA,United States,128088,sensor-pad-128088z7a6v,69,63.147.9.1,38.0,green,-97.0,Celsius,11,1458444058903
8,1027,US,USA,"",128089,meter-gauge-128089t8n4Eo,31,130.117.48.70,47.0,yellow,8.0,Celsius,31,1458444058903
1,1073,CZ,CZE,Czech Republic,128090,sensor-pad-128090otzG2,72,194.228.29.41,50.08,yellow,14.42,Celsius,30,1458444058903
8,1138,RU,RUS,Russia,128091,device-mac-128091iap6ML,91,81.28.160.1,55.75,yellow,37.62,Celsius,28,1458444058903
6,1219,US,USA,United States,128092,sensor-pad-128092Muwzl,60,72.21.241.102,46.31,yellow,-94.1,Celsius,28,1458444058903
3,1352,US,USA,United States,128093,meter-gauge-128093BTJpQwG,86,71.28.158.1,38.0,yellow,-97.0,Celsius,12,1458444058903
0,1435,US,USA,United States,128094,sensor-pad-128094GHw1lPx,56,66.173.189.30,37.61,red,-77.44,Celsius,27,1458444058903
6,909,CN,CHN,China,128095,therm-stick-128095aLxCyBG3,82,61.175.21.234,29.88,green,121.55,Celsius,26,1458444058903
1,1589,US,USA,United States,128096,sensor-pad-128096twIeT,48,64.214.144.37,38.0,red,-97.0,Celsius,19,1458444058903
3,1317,HR,HRV,Croatia,128097,device-mac-128097IxwNj,67,83.139.103.22,45.17,yellow,15.5,Celsius,32,1458444058903
3,1335,BG,BGR,Bulgaria,128098,sensor-pad-128098lu5CBy43,52,212.5.128.225,42.7,yellow,23.33,Celsius,27,1458444058903
6,1414,RU,RUS,Russia,128099,meter-gauge-128099eVpa1c,34,217.65.1.237,55.75,red,37.62,Celsius,33,1458444058903
2,1286,US,USA,United States,128100,sensor-pad-1281001islr,50,204.116.69.246,36.15,yellow,-84.66,Celsius,24,1458444058903
1,902,CZ,CZE,Czech Republic,128101,meter-gauge-128101xujicOr,93,88.86.98.9,50.08,green,14.42,Celsius,15,1458444058903
8,1225,GB,GBR,United Kingdom,128102,sensor-pad-128102lORsHL,89,195.195.228.82,51.5,yellow,-0.13,Celsius,30,1458444058903
4,1082,KR,KOR,Republic of Korea,128103,device-mac-128103SsBqlb,66,125.177.240.1,37.57,yellow,126.98,Celsius,30,1458444058903
8,910,GB,GBR,United Kingdom,128104,sensor-pad-1281040Dioh9f,95,80.177.231.1,51.5,green,-0.13,Celsius,14,1458444058903
3,1321,DE,DEU,Germany,128105,therm-stick-128105j3KgU5i,98,195.177.254.1,51.0,yellow,9.0,Celsius,27,1458444058903
2,944,CA,CAN,Canada,128106,sensor-pad-1281068Q8XkgmjgU,57,70.52.5.1,45.61,green,-73.55,Celsius,24,1458444058903
9,904,DE,DEU,Germany,128107,meter-gauge-128107SJblw,70,132.180.17.129,48.15,green,11.58,Celsius,30,1458444058903
4,1086,JP,JPN,Japan,128108,sensor-pad-128108DycA1R7,57,125.52.16.1,35.69,yellow,139.69,Celsius,18,1458444058903
5,1057,GB,GBR,United Kingdom,128109,device-mac-128109gkRrK7N,31,80.79.128.210,51.5,yellow,-0.13,Celsius,13,1458444058903
7,1470,UA,UKR,Ukraine,128110,sensor-pad-128110pP7u7,27,193.178.145.25,50.45,red,30.52,Celsius,33,1458444058903
0,1461,VE,VEN,Venezuela,128111,meter-gauge-1281119f8ViD7S,91,190.202.93.81,8.0,red,-66.0,Celsius,23,1458444058904
4,1277,AU,AUS,Australia,128112,sensor-pad-128112A72Vi7N,31,203.34.31.226,-27.0,yellow,133.0,Celsius,34,1458444058904
7,1258,CN,CHN,China,128113,meter-gauge-128113LmK5JJ2r,97,222.189.183.1,32.06,yellow,118.78,Celsius,14,1458444058904
2,1502,US,USA,United States,128114,sensor-pad-1281141doRInkIQZ,53,67.189.152.1,42.76,red,-71.41,Celsius,10,1458444058904
5,1130,JP,JPN,Japan,128115,device-mac-1281153WjF9YBA,84,202.235.192.9,35.69,yellow,139.69,Celsius,21,1458444058904
3,1130,US,USA,United States,128116,sensor-pad-128116OPpHzTJPh,29,216.243.28.138,47.61,yellow,-122.35,Celsius,33,1458444058904
2,1135,AR,ARG,Argentina,128117,meter-gauge-128117WceqBs,54,201.213.26.1,-34.6,yellow,-58.38,Celsius,30,1458444058904
6,874,US,USA,United States,128118,sensor-pad-1281183t3EyHKz,92,71.213.0.1,40.76,green,-111.88,Celsius,24,1458444058904
2,1446,US,USA,United States,128119,meter-gauge-128119xofsyd,25,141.213.14.1,42.29,red,-83.71,Celsius,23,1458444058904
9,1475,FR,FRA,France,128120,sensor-pad-128120kU1VwKZzlj,84,86.213.3.1,48.86,red,2.35,Celsius,31,1458444058904
2,952,US,USA,United States,128121,device-mac-128121gibQTp8NA,27,206.113.91.6,38.0,green,-97.0,Celsius,20,1458444058904
4,1548,DE,DEU,Germany,128122,sensor-pad-128122ys3d4aj,30,134.94.160.1,51.45,red,7.02,Celsius,23,1458444058904
1,943,HK,HKG,Hong Kong,128123,meter-gauge-128123JbVA6QHV,31,202.130.96.213,22.28,green,114.15,Celsius,26,1458444058904
2,945,US,USA,United States,128124,sensor-pad-128124bKJ5J52NZf,37,209.94.175.1,44.34,green,-89.74,Celsius,27,1458444058904
8,998,SE,SWE,Sweden,128125,therm-stick-128125fiiTHRxNV,88,81.228.98.154,59.33,green,18.07,Celsius,28,1458444058904
8,1077,GB,GBR,United Kingdom,128126,sensor-pad-1281263mhTZ,63,213.130.48.57,51.51,yellow,-0.09,Celsius,18,1458444058904
9,1130,KR,KOR,Republic of Korea,128127,device-mac-128127csvIKuEP5O,49,61.106.69.1,37.57,yellow,126.98,Celsius,18,1458444058904
9,1230,US,USA,United States,128128,sensor-pad-128128ZRVcgnr,94,71.106.71.1,34.18,yellow,-117.25,Celsius,14,1458444058904
3,1071,CA,CAN,Canada,128129,meter-gauge-128129sU6UD,81,216.106.100.1,45.02,yellow,-75.65,Celsius,27,1458444058904
2,1003,US,USA,United States,128130,sensor-pad-12813067TPCa7xM,42,76.106.72.1,38.76,yellow,-76.98,Celsius,18,1458444058904
4,1395,US,USA,United States,128131,meter-gauge-128131PjAAz2wh9,71,216.66.36.18,37.52,yellow,-121.9,Celsius,13,1458444058904
5,1077,CA,CAN,Canada,128132,sensor-pad-128132Cr6EKd,31,66.198.96.17,45.5,yellow,-73.55,Celsius,22,1458444058904
5,909,US,USA,United States,128133,device-mac-128133s8mqht,93,98.118.0.1,42.44,green,-71.23,Celsius,21,1458444058904
7,1113,US,USA,United States,128134,sensor-pad-128134O8bvdOys,62,68.85.243.198,38.0,yellow,-97.0,Celsius,17,1458444058904
3,1223,FI,FIN,Finland,128135,therm-stick-128135QmlvGWu,78,195.255.167.1,60.17,yellow,24.94,Celsius,13,1458444058904
6,1097,AT,AUT,Austria,128136,sensor-pad-128136HSzfP,59,85.255.145.1,48.2,yellow,16.37,Celsius,34,1458444058904
3,1523,JP,JPN,Japan,128137,meter-gauge-128137hIsdqIf,82,219.99.82.46,35.69,red,139.69,Celsius,25,1458444058904
1,1474,ES,ESP,Spain,128138,sensor-pad-128138fUmiJ,25,80.33.182.109,40.4,red,-3.68,Celsius,11,1458444058904
6,1006,TW,TWN,Taiwan,128139,device-mac-128139p1vUhz7d,39,140.116.72.253,25.04,yellow,121.53,Celsius,33,1458444058904
1,956,PH,PHL,Philippines,128140,sensor-pad-128140mxxrC9XOC,56,203.215.79.68,14.5,green,121.05,Celsius,17,1458444058904
9,1302,KR,KOR,Republic of Korea,128141,meter-gauge-128141LUusLh3,37,121.131.242.0,37.57,yellow,126.98,Celsius,27,1458444058904
