6,1573,CN,CHN,China,76148,sensor-pad-76148uw9CQSWu,61,219.150.238.29,34.68,red,113.53,Celsius,17,1458444057499
9,1461,DE,DEU,Germany,76149,device-mac-76149uTd6ZgJal,53,194.233.111.173,51.0,red,9.0,Celsius,23,1458444057499
2,1439,CH,CHE,Switzerland,76150,sensor-pad-76150ANlLkDlJD,32,195.141.35.1,47.0,red,8.0,Celsius,10,1458444057499
9,1477,KR,KOR,Republic of Korea,76151,meter-gauge-76151OX7lln,44,220.81.167.245,37.57,red,126.98,Celsius,26,1458444057499
9,1534,US,USA,United States,76152,sensor-pad-76152r2vAF,99,65.40.156.32,36.12,red,-115.09,Celsius,33,1458444057499
0,1000,US,USA,United States,76153,meter-gauge-761530QLidKlmVh,36,128.121.188.22,39.62,green,-104.87,Celsius,32,1458444057499
2,1092,CN,CHN,China,76154,sensor-pad-76154aXIzwX86a,36,221.176.21.33,35.0,yellow,105.0,Celsius,14,1458444057499
6,1133,US,USA,United States,76155,device-mac-76155JaU6n,70,68.163.73.209,38.79,yellow,-77.29,Celsius,25,1458444057499
3,1470,GB,GBR,United Kingdom,76156,sensor-pad-76156yqGMW,39,62.255.149.125,51.5,red,-0.13,Celsius,23,1458444057499
3,817,CA,CAN,Canada,76157,meter-gauge-76157T27ued9t0g,30,209.115.204.97,53.56,green,-113.67,Celsius,33,1458444057499
5,1571,US,USA,United States,76158,sensor-pad-76158dHOKseJ,74,68.86.144.90,38.0,red,-97.0,Celsius,25,1458444057499
0,1286,US,USA,United States,76159,meter-gauge-761598cgk54y,38,209.158.19.2,40.8,yellow,-77.9,Celsius,34,1458444057499
1,1002,CN,CHN,China,76160,sensor-pad-76160Ifw92K,48,219.158.21.2,35.0,yellow,105.0,Celsius,34,1458444057499
0,1471,US,USA,United States,76161,device-mac-76161L4MnNB4,66,63.105.34.145,38.0,red,-97.0,Celsius,33,1458444057499
9,1395,US,USA,United States,76162,sensor-pad-76162DDI2n,75,67.16.131.126,38.0,yellow,-97.0,Celsius,33,1458444057499
8,1031,JP,JPN,Japan,76163,meter-gauge-76163aaDM2gBs,40,130.34.93.1,35.69,yellow,139.69,Celsius,32,1458444057499
2,1164,SE,SWE,Sweden,76164,sensor-pad-76164tcdZHy8,29,130.244.29.93,59.33,yellow,18.07,Celsius,22,1458444057499
1,1098,US,USA,United States,76165,therm-stick-761659skvHD2o6,88,63.224.182.114,41.65,yellow,-93.63,Celsius,34,1458444057499
5,1280,US,USA,United States,76166,sensor-pad-76166KfcJWWIjK,49,70.104.17.115,33.02,yellow,-96.54,Celsius,34,1458444057499
2,1397,RU,RUS,Russia,76167,device-mac-76167bigbudhVY,72,95.167.92.230,55.75,yellow,37.62,Celsius,21,1458444057499
9,802,US,USA,United States,76168,sensor-pad-76168aBIyqZs,73,72.46.5.1,41.77,green,-71.47,Celsius,26,1458444057499
2,1114,SG,SGP,Singapore,76169,meter-gauge-761692TKk5N,26,210.23.0.175,1.29,yellow,103.86,Celsius,22,1458444057499
6,836,CA,CAN,Canada,76170,sensor-pad-76170sIz4Ah,94,66.207.100.57,43.68,green,-79.37,Celsius,29,1458444057499
6,1447,US,USA,United States,76171,meter-gauge-76171dYeO9d1rkG,49,64.183.151.1,47.59,red,-116.91,Celsius,21,1458444057499
0,1356,JP,JPN,Japan,76172,sensor-pad-76172th0lI,29,219.183.182.1,35.69,yellow,139.69,Celsius,19,1458444057499
7,926,US,USA,United States,76173,device-mac-76173700GrZ8M7,73,209.183.180.1,39.96,green,-105.17,Celsius,10,1458444057499
5,847,DE,DEU,Germany,76174,sensor-pad-76174P63at7m,35,82.100.250.163,52.26,green,7.71,Celsius,32,1458444057499
7,975,US,USA,United States,76175,therm-stick-76175ezfEu3FMHf,94,207.137.14.37,39.62,green,-104.87,Celsius,22,1458444057499
2,1279,RU,RUS,Russia,76176,sensor-pad-76176oiykuOb,98,62.141.100.114,55.75,yellow,37.62,Celsius,28,1458444057499
8,1380,MX,MEX,Mexico,76177,meter-gauge-76177QBvTsZ,50,201.134.186.9,19.43,yellow,-99.13,Celsius,17,1458444057499
4,1308,CN,CHN,China,76178,sensor-pad-76178PFBIoI5fOn,96,221.194.62.21,39.89,yellow,115.28,Celsius,14,1458444057500
2,1354,NL,NLD,Netherlands,76179,device-mac-76179sYkDfkw5D,40,194.134.159.59,52.35,yellow,4.92,Celsius,30,1458444057500
0,1554,TW,TWN,Taiwan,76180,sensor-pad-761807cLTDx,31,61.57.228.146,25.04,red,121.53,Celsius,25,1458444057500
0,1141,US,USA,United States,76181,meter-gauge-76181UT34CN,75,216.117.131.158,34.96,yellow,-78.74,Celsius,32,1458444057500
6,806,ID,IDN,Indonesia,76182,sensor-pad-76182AxPsiVk5d,26,202.171.0.245,-6.17,green,106.83,Celsius,34,1458444057500
3,1157,CA,CAN,Canada,76183,meter-gauge-76183u1DHC0,84,216.18.112.137,49.28,yellow,-123.13,Celsius,29,1458444057500
0,1358,IT,ITA,Italy,76184,sensor-pad-76184Z0eeB,77,188.92.184.22,45.47,yellow,9.2,Celsius,18,1458444057500
9,1078,BG,BGR,Bulgaria,76185,device-mac-76185MBHR3lH,41,87.126.202.130,42.7,yellow,23.33,Celsius,11,1458444057500
7,1217,CN,CHN,China,76186,sensor-pad-76186BKskv2,85,219.150.177.186,34.68,yellow,113.53,Celsius,26,1458444057500
0,817,US,USA,United States,76187,meter-gauge-76187HspRxZ3,28,64.9.229.234,37.42,green,-122.06,Celsius,33,1458444057500
0,1326,US,USA,United States,76188,sensor-pad-76188AyVIUAlC,30,209.178.214.113,40.86,yellow,-74.05,Celsius,27,1458444057500
9,1336,FR,FRA,France,76189,meter-gauge-761898ho9BL,44,90.5.69.1,44.75,yellow,0.34,Celsius,17,1458444057500
2,1547,US,USA,United States,76190,sensor-pad-761903w1lvjMKJ,72,68.85.167.17,38.0,red,-97.0,Celsius,32,1458444057500
0,1228,PT,PRT,Portugal,76191,device-mac-76191O13A3,38,81.20.240.4,37.73,yellow,-25.67,Celsius,20,1458444057500
7,811,US,USA,United States,76192,sensor-pad-761929aaHxW,27,206.80.137.16,40.71,green,-79.94,Celsius,20,1458444057500
8,1097,AR,ARG,Argentina,76193,meter-gauge-761936uFCd8eSLA,40,200.5.91.1,-34.6,yellow,-58.38,Celsius,24,1458444057500
2,823,RO,ROU,Romania,76194,sensor-pad-76194WKcasYq,47,217.156.101.5,46.0,green,25.0,Celsius,19,1458444057500
7,1455,GB,GBR,United Kingdom,76195,therm-stick-76195Anms59,47,62.197.50.218,51.5,red,-0.13,Celsius,34,1458444057500
7,873,DE,DEU,Germany,76196,sensor-pad-76196z8nbf,75,129.143.166.181,48.77,green,9.18,Celsius,34,1458444057500
2,956,DE,DEU,Germany,76197,device-mac-76197jBuoQj,48,147.142.228.1,48.77,green,9.18,Celsius,32,1458444057500
5,1187,HK,HKG,Hong Kong,76198,sensor-pad-76198RxXJpu,39,58.177.191.33,22.28,yellow,114.15,Celsius,12,1458444057500
3,922,DE,DEU,Germany,76199,meter-gauge-76199xf4G8t9F,69,217.17.18.1,51.0,green,9.0,Celsius,15,1458444057500
5,950,CN,CHN,China,76200,sensor-pad-76200AaeaYFeHk,69,218.10.101.102,45.75,green,126.65,Celsius,33,1458444057500
8,849,US,USA,United States,76201,meter-gauge-76201bXM6T,68,168.156.40.105,47.62,green,-122.14,Celsius,33,1458444057500
8,971,US,USA,United States,76202,sensor-pad-76202wTWQcyZ,50,157.130.204.201,38.0,green,-97.0,Celsius,19,1458444057500
9,1130,US,USA,United States,76203,device-mac-762031tQhTcC,34,69.72.174.87,40.71,yellow,-74.21,Celsius,30,1458444057500
6,846,US,USA,United States,76204,sensor-pad-76204419lvD,34,24.154.127.1,40.63,green,-80.08,Celsius,24,1458444057500
0,1035,ID,IDN,Indonesia,76205,therm-stick-76205WTFSS8bYl,30,112.109.23.17,-6.17,yellow,106.83,Celsius,27,1458444057500
2,1295,US,USA,United States,76206,sensor-pad-76206rK1LOFtkB,54,206.57.3.134,38.0,yellow,-97.0,Celsius,30,1458444057500
8,1221,US,USA,"",76207,meter-gauge-762076L2V8lO,87,213.248.75.121,47.0,yellow,8.0,Celsius,16,1458444057500
2,1555,ES,ESP,Spain,76208,sensor-pad-76208BS0gc,55,213.229.184.66,40.4,red,-3.68,Celsius,19,1458444057500
8,1395,CN,CHN,China,76209,device-mac-76209SNFM2m,94,61.166.58.1,25.04,yellow,102.72,Celsius,33,1458444057500
3,911,US,USA,United States,76210,sensor-pad-76210gpSNt,78,71.166.60.1,39.49,green,-76.63,Celsius,14,1458444057500
8,1352,US,USA,United States,76211,meter-gauge-76211nv1LjL30zX,27,66.166.59.1,37.39,yellow,-121.9,Celsius,27,1458444057500
7,1353,RU,RUS,Russia,76212,sensor-pad-76212pafuibd,48,93.153.147.177,55.75,yellow,37.62,Celsius,20,1458444057500
6,1325,FR,FRA,France,76213,meter-gauge-76213OgJKWJnaFH,80,82.224.49.165,48.79,yellow,2.36,Celsius,24,1458444057500
5,1170,CN,CHN,China,76214,sensor-pad-76214P3Svd,47,218.12.255.225,39.89,yellow,115.28,Celsius,25,1458444057500
3,993,SE,SWE,Sweden,76215,device-mac-76215H3XU1E,70,194.47.232.1,59.33,green,18.07,Celsius,11,1458444057500
6,894,ZA,ZAF,South Africa,76216,sensor-pad-76216T4sNY,70,196.30.200.100,-29.0,green,24.0,Celsius,21,1458444057500
7,944,BD,BGD,Bangladesh,76217,meter-gauge-76217XvGd5A,81,122.102.32.12,23.7,green,90.38,Celsius,24,1458444057500
4,842,US,USA,United States,76218,sensor-pad-76218q3Da5Y,54,204.26.61.73,25.96,green,-80.14,Celsius,10,1458444057500
6,1236,KR,KOR,Republic of Korea,76219,meter-gauge-76219P0u6Ir4q,86,211.195.43.158,37.57,yellow,126.98,Celsius,22,1458444057500
7,1052,IS,ISL,Iceland,76220,sensor-pad-76220kCS3al3oK,76,91.199.134.235,65.0,yellow,-18.0,Celsius,25,1458444057500
5,1349,BE,BEL,Belgium,76221,device-mac-76221QrO80xS,63,213.224.25.9,51.32,yellow,4.87,Celsius,29,1458444057500
6,1085,AT,AUT,Austria,76222,sensor-pad-76222lidBo3E,29,84.116.229.141,48.2,yellow,16.37,Celsius,10,1458444057500
6,1456,TW,TWN,Taiwan,76223,meter-gauge-76223Lmi5rjb,26,61.59.129.1,25.04,red,121.53,Celsius,15,1458444057500
2,1012,KR,KOR,Republic of Korea,76224,sensor-pad-76224gKhY9s,52,211.59.159.1,37.57,yellow,126.98,Celsius,23,1458444057500
2,924,EC,ECU,Ecuador,76225,therm-stick-76225snFiQcv,62,200.93.195.109,-2.17,green,-79.9,Celsius,24,1458444057500
5,1060,KR,KOR,Republic of Korea,76226,sensor-pad-76226WPUI36l,38,123.215.180.56,37.57,yellow,126.98,Celsius,18,1458444057500
5,1292,CN,CHN,China,76227,device-mac-76227O9ngVbpSXs,77,221.5.238.14,29.56,yellow,106.55,Celsius,20,1458444057500
0,1541,US,USA,United States,76228,sensor-pad-76228g1cU05b,38,68.115.233.61,34.8,red,-82.32,Celsius,29,1458444057500
7,1033,JP,JPN,Japan,76229,meter-gauge-762299MMcTPD7c,54,164.46.182.21,35.69,yellow,139.69,Celsius,12,1458444057500
3,1427,DE,DEU,Germany,76230,sensor-pad-76230xcoRbaeCk,77,212.227.147.6,51.0,red,9.0,Celsius,21,1458444057501
9,850,AT,AUT,Austria,76231,meter-gauge-76231tfk9l9cS,70,195.245.92.137,48.2,green,16.37,Celsius,20,1458444057501
2,912,IT,ITA,Italy,76232,sensor-pad-76232pF1HNKS,78,77.42.23.250,42.83,green,12.83,Celsius,27,1458444057501
7,892,KR,KOR,Republic of Korea,76233,device-mac-762334fstkjfv,83,125.208.213.1,35.87,green,128.59,Celsius,21,1458444057501
9,1408,JP,JPN,Japan,76234,sensor-pad-76234T36NHD3jH,72,220.208.232.1,35.69,red,139.69,Celsius,17,1458444057501
5,1189,CN,CHN,China,76235,therm-stick-762355huBeps,64,60.208.200.1,36.67,yellow,117.0,Celsius,17,1458444057501
6,1434,DK,DNK,Denmark,76236,sensor-pad-762368oNYJ6CD,32,212.88.64.2,55.68,red,12.57,Celsius,16,1458444057501
6,973,KR,KOR,Republic of Korea,76237,meter-gauge-76237hSJks,80,220.83.8.1,37.57,green,126.98,Celsius,10,1458444057501
5,1544,US,USA,United States,76238,sensor-pad-76238gDTVh4F,74,67.132.214.62,37.96,red,-85.7,Celsius,25,1458444057501
3,1105,PL,POL,Poland,76239,device-mac-76239bZPEPV3K,37,80.50.229.198,52.23,yellow,21.02,Celsius,10,1458444057501
0,1077,IR,IRN,Iran,76240,sensor-pad-76240loPRKaC6,49,62.220.124.1,35.7,yellow,51.42,Celsius,32,1458444057501
8,1517,KR,KOR,Republic of Korea,76241,meter-gauge-76241AJ8ypyi,60,222.120.220.6,37.57,red,126.98,Celsius,13,1458444057501
6,1137,PL,POL,Poland,76242,sensor-pad-762426lSfx8,55,213.192.64.174,54.35,yellow,18.67,Celsius,15,1458444057501
9,1205,BG,BGR,Bulgaria,76243,meter-gauge-76243YpdCnL,39,87.247.250.210,42.7,yellow,23.33,Celsius,19,1458444057501
5,1470,US,USA,United States,76244,sensor-pad-76244Teggcz7y,99,216.68.180.123,39.27,red,-84.33,Celsius,14,1458444057501
7,891,US,USA,United States,76245,device-mac-762459Swy9sV,32,144.232.64.1,38.0,green,-97.0,Celsius,14,1458444057501
2,1522,US,USA,United States,76246,sensor-pad-76246ekzxy,80,199.232.75.1,42.24,red,-71.01,Celsius,34,1458444057501
1,1572,US,USA,United States,76247,meter-gauge-76247S114BaQEN,91,74.232.50.1,32.58,red,-84.83,Celsius,24,1458444057501
6,1000,US,USA,United States,76248,sensor-pad-76248oyF9fu7,78,66.241.221.79,39.62,green,-75.7,Celsius,12,1458444057501
9,1571,US,USA,United States,76249,meter-gauge-76249XApFrvtXhQ,45,64.51.67.66,37.65,red,-121.86,Celsius,17,1458444057501
6,1257,KR,KOR,Republic of Korea,76250,sensor-pad-762503duSJUsiT,83,222.113.227.1,37.57,yellow,126.98,Celsius,23,1458444057501
0,907,PL,POL,Poland,76251,device-mac-762513onzK,75,217.113.226.1,52.23,green,21.02,Celsius,19,1458444057501
4,913,JP,JPN,Japan,76252,sensor-pad-76252iIQ7f2,44,221.244.3.1,35.69,green,139.75,Celsius,10,1458444057501
6,1547,US,USA,United States,76253,meter-gauge-76253Z2UUUVMGQJ,41,165.254.107.3,39.62,red,-104.87,Celsius,32,1458444057501
1,1124,US,USA,United States,76254,sensor-pad-76254cLE538,61,216.89.226.45,38.65,yellow,-90.53,Celsius,25,1458444057501
9,1215,GB,GBR,United Kingdom,76255,therm-stick-76255xmrxIdArO,41,81.171.160.215,51.99,yellow,-4.56,Celsius,23,1458444057501
8,950,BR,BRA,Brazil,76256,sensor-pad-76256VVfgSv,73,200.160.127.33,-23.55,green,-46.64,Celsius,31,1458444057501
4,1575,IT,ITA,Italy,76257,device-mac-76257C6pE9qSC,63,212.25.187.56,42.83,red,12.83,Celsius,26,1458444057501
1,1165,US,USA,United States,76258,sensor-pad-76258I9F1X17T,68,64.50.23.86,32.73,yellow,-97.32,Celsius,32,1458444057501
5,1506,CA,CAN,Canada,76259,meter-gauge-76259Z91mhEERc,42,132.216.216.93,45.5,red,-73.57,Celsius,17,1458444057501
1,1467,DE,DEU,Germany,76260,sensor-pad-76260YCRdSlgz,58,62.154.48.208,51.0,red,9.0,Celsius,19,1458444057501
2,1361,US,USA,United States,76261,meter-gauge-76261Q2RVzN5Y,32,208.207.33.65,37.46,yellow,-122.18,Celsius,29,1458444057501
9,1386,CN,CHN,China,76262,sensor-pad-76262w0FhLP7,90,222.35.253.158,39.93,yellow,116.39,Celsius,15,1458444057501
3,1173,CA,CAN,Canada,76263,device-mac-76263XpMBNXW,27,64.18.190.1,46.82,yellow,-71.27,Celsius,19,1458444057501
8,1512,KR,KOR,Republic of Korea,76264,sensor-pad-76264Am1k1e,71,59.18.189.1,37.57,red,126.98,Celsius,33,1458444057501
7,1111,LV,LVA,Latvia,76265,therm-stick-76265W7K7ez8zsS,48,89.18.195.1,57.0,yellow,25.0,Celsius,28,1458444057501
7,1539,GB,GBR,United Kingdom,76266,sensor-pad-76266cLaeJ,44,84.18.194.1,51.5,red,-0.13,Celsius,10,1458444057501
0,1426,GB,GBR,United Kingdom,76267,meter-gauge-76267Emtkd,44,193.35.197.2,51.5,red,-0.13,Celsius,17,1458444057501
3,1061,US,USA,United States,76268,sensor-pad-76268AzJaQbwU,48,208.95.72.14,36.15,yellow,-115.11,Celsius,34,1458444057501
4,812,DE,DEU,Germany,76269,device-mac-76269Vzi45i,26,82.165.34.28,51.0,green,9.0,Celsius,22,1458444057501
1,1089,US,USA,United States,76270,sensor-pad-76270Wq9ktJ,40,24.29.163.77,38.0,yellow,-97.0,Celsius,11,1458444057501
6,1519,AE,ARE,United Arab Emirates,76271,meter-gauge-76271yuyMXNsZA,31,213.42.67.1,25.26,red,55.3,Celsius,16,1458444057501
8,1454,KR,KOR,Republic of Korea,76272,sensor-pad-762726imNLZu,99,180.66.9.57,37.57,red,126.98,Celsius,22,1458444057501
4,1437,DE,DEU,Germany,76273,meter-gauge-76273lQfeo4,49,78.42.40.1,51.0,red,9.0,Celsius,14,1458444057501
9,1525,US,USA,United States,76274,sensor-pad-76274lNfvaeT,76,132.239.95.219,32.88,red,-117.24,Celsius,19,1458444057501
2,948,IL,ISR,Israel,76275,device-mac-762755znNzWw8q,78,80.179.188.1,31.5,green,34.75,Celsius,26,1458444057501
6,1336,CN,CHN,China,76276,sensor-pad-76276T0KzK,76,220.179.216.1,31.86,yellow,117.28,Celsius,23,1458444057501
2,1166,KR,KOR,Republic of Korea,76277,meter-gauge-76277fN2dm6,46,125.179.197.1,37.57,yellow,126.98,Celsius,23,1458444057501
4,1438,US,USA,United States,76278,sensor-pad-762788eHuv2vZOY,57,216.69.164.4,33.61,red,-111.89,Celsius,15,1458444057501
8,1050,CA,CAN,Canada,76279,meter-gauge-76279WQBFqwljZ,34,168.144.148.119,43.63,yellow,-79.36,Celsius,32,1458444057501
6,1456,MY,MYS,Malaysia,76280,sensor-pad-76280dnlsjgK,84,202.133.97.193,3.1,red,101.69,Celsius,15,1458444057501
2,1232,US,USA,United States,76281,device-mac-76281MCreXec,68,161.58.44.178,39.62,yellow,-104.87,Celsius,32,1458444057501
8,943,CN,CHN,China,76282,sensor-pad-76282HXaY7z,85,59.57.81.254,26.06,green,119.31,Celsius,15,1458444057501
3,1046,JP,JPN,Japan,76283,meter-gauge-76283VwUCsL3jm,54,219.203.63.1,35.69,yellow,139.69,Celsius,10,1458444057501
7,1123,US,USA,United States,76284,sensor-pad-76284f7t4a4twpa,48,69.203.33.1,38.0,yellow,-97.0,Celsius,26,1458444057501
4,1344,US,USA,United States,76285,therm-stick-76285GzrXOnF5V,87,68.69.32.204,39.63,yellow,-90.46,Celsius,18,1458444057501
6,1571,DE,DEU,Germany,76286,sensor-pad-76286ERjmagWfrM,45,212.202.119.77,51.0,red,9.0,Celsius,21,1458444057501
1,1065,US,USA,United States,76287,device-mac-76287pHZHy3,87,63.218.179.54,38.98,yellow,-77.38,Celsius,10,1458444057502
8,1422,PH,PHL,Philippines,76288,sensor-pad-76288qdNLb,47,203.177.226.97,14.58,red,120.97,Celsius,14,1458444057502
6,1553,MD,MDA,Republic of Moldova,76289,meter-gauge-76289FCOPRRw,81,195.138.103.38,47.01,red,28.86,Celsius,27,1458444057502
1,825,IT,ITA,Italy,76290,sensor-pad-76290AF5EauEaB0,89,213.156.55.169,42.83,green,12.83,Celsius,10,1458444057502
2,821,US,USA,United States,76291,meter-gauge-76291YZcMvdAj,68,65.83.237.77,38.0,green,-97.0,Celsius,16,1458444057502
4,1137,KR,KOR,Republic of Korea,76292,sensor-pad-762924ZHNoV6h,34,58.225.44.53,37.57,yellow,126.98,Celsius,29,1458444057502
0,1174,US,USA,United States,76293,device-mac-76293vTKbpo49,87,209.96.132.1,37.66,yellow,-77.53,Celsius,32,1458444057502
2,948,TW,TWN,Taiwan,76294,sensor-pad-76294trsfc,79,192.72.179.201,25.04,green,121.53,Celsius,20,1458444057502
0,1129,DE,DEU,Germany,76295,therm-stick-76295XMG2ATP,56,134.96.117.1,49.23,yellow,7.0,Celsius,29,1458444057502
3,1407,JP,JPN,Japan,76296,sensor-pad-76296Y8KYo2,37,203.167.34.245,35.69,red,139.75,Celsius,27,1458444057502
5,822,IR,IRN,Iran,76297,meter-gauge-76297l02ly,41,89.165.127.141,35.46,green,48.88,Celsius,18,1458444057502
4,1001,SE,SWE,Sweden,76298,sensor-pad-76298rhVJtZbVJh,57,81.233.254.1,56.0,yellow,12.97,Celsius,20,1458444057502
3,1519,US,USA,United States,76299,device-mac-76299133I8,34,67.41.238.90,38.0,red,-97.0,Celsius,21,1458444057502
6,931,KR,KOR,Republic of Korea,76300,sensor-pad-763002EQs6huB,30,210.118.171.3,37.57,green,126.98,Celsius,22,1458444057502
8,854,KR,KOR,Republic of Korea,76301,meter-gauge-76301NJAj7zznAk,28,210.222.222.75,37.57,green,126.98,Celsius,22,1458444057502
0,1437,US,USA,United States,76302,sensor-pad-76302U7aVUlgvPu,58,71.108.28.1,38.0,red,-97.0,Celsius,21,1458444057502
2,945,KR,KOR,Republic of Korea,76303,meter-gauge-76303nMcNbSl,29,211.108.56.1,37.57,green,126.98,Celsius,21,1458444057502
9,1494,MX,MEX,Mexico,76304,sensor-pad-7630467uFGoq,94,148.245.191.1,25.67,red,-100.4,Celsius,33,1458444057502
4,1240,PE,PER,Peru,76305,device-mac-76305QLnNPyA,98,200.24.182.33,-12.05,yellow,-77.05,Celsius,31,1458444057502
4,828,US,USA,United States,76306,sensor-pad-76306ehJdpj,74,207.234.145.75,41.88,green,-87.64,Celsius,29,1458444057502
6,1188,NG,NGA,Nigeria,76307,meter-gauge-76307UgoLDVOdM,72,196.200.79.17,13.05,yellow,5.21,Celsius,10,1458444057502
0,1489,US,USA,United States,76308,sensor-pad-76308qZp3V,56,68.87.200.198,38.0,red,-97.0,Celsius,31,1458444057502
5,1130,MY,MYS,Malaysia,76309,meter-gauge-76309boh2z6K,52,161.142.33.209,3.08,yellow,101.53,Celsius,12,1458444057502
1,1549,KR,KOR,Republic of Korea,76310,sensor-pad-763101hi6p,51,121.1.109.1,35.19,red,128.08,Celsius,16,1458444057502
2,889,US,USA,United States,76311,device-mac-76311wsz6Dk,54,38.112.35.22,38.0,green,-97.0,Celsius,12,1458444057502
7,1577,PT,PRT,Portugal,76312,sensor-pad-76312bb9x9,99,213.13.51.1,38.71,red,-9.14,Celsius,10,1458444057502
7,1412,PL,POL,Poland,76313,meter-gauge-76313JkdJuZ7O1,66,83.13.25.1,52.23,red,21.02,Celsius,29,1458444057502
3,1174,US,USA,United States,76314,sensor-pad-76314eBrs6gbDe,27,168.13.42.1,33.94,yellow,-83.43,Celsius,24,1458444057502
3,972,IT,ITA,Italy,76315,therm-stick-76315YrKac,71,94.198.72.113,42.83,green,12.83,Celsius,10,1458444057502
6,1572,KR,KOR,Republic of Korea,76316,sensor-pad-76316XZlcMaep,44,180.150.192.1,37.29,red,127.01,Celsius,24,1458444057502
6,1567,US,USA,United States,76317,device-mac-76317tNflBFEEp,68,63.146.27.230,38.0,red,-97.0,Celsius,27,1458444057502
8,1138,US,USA,United States,76318,sensor-pad-76318DejRoy58jN,53,66.185.150.33,38.0,yellow,-97.0,Celsius,19,1458444057502
3,1063,FR,FRA,France,76319,meter-gauge-763192K80zy,78,213.228.19.144,48.86,yellow,2.35,Celsius,22,1458444057502
2,1238,CN,CHN,China,76320,sensor-pad-763207d15NV6OG,74,61.145.85.50,23.12,yellow,113.25,Celsius,23,1458444057502
3,904,IN,IND,India,76321,meter-gauge-76321UJS42ht,85,122.162.104.1,28.67,green,77.22,Celsius,32,1458444057502
1,1123,JP,JPN,Japan,76322,sensor-pad-76322rgKEoj,85,202.162.120.1,35.47,yellow,133.05,Celsius,29,1458444057502
5,1217,US,USA,United States,76323,device-mac-763239Bh6z,28,24.26.225.50,38.0,yellow,-97.0,Celsius,32,1458444057502
7,1082,DE,DEU,Germany,76324,sensor-pad-76324tCZ0Tj,86,212.18.6.202,51.0,yellow,9.0,Celsius,26,1458444057502
6,995,US,USA,United States,76325,therm-stick-76325PPBgi,43,209.213.192.10,37.79,green,-122.4,Celsius,21,1458444057502
6,1336,US,USA,United States,76326,sensor-pad-763263Vgyglmakl,48,130.81.35.111,38.0,yellow,-97.0,Celsius,14,1458444057502
0,1580,GB,GBR,United Kingdom,76327,meter-gauge-76327PZnt1l45,55,195.40.67.154,51.5,red,-0.13,Celsius,19,1458444057502
6,1409,CN,CHN,China,76328,sensor-pad-76328Pa1h1VRQfn,50,122.64.1.210,39.93,red,116.39,Celsius,25,1458444057502
5,1543,US,USA,United States,76329,device-mac-76329sgb5lQ49,97,209.174.45.1,39.83,red,-89.65,Celsius,22,1458444057502
4,923,CH,CHE,Switzerland,76330,sensor-pad-763307CEE7GRl,88,212.55.193.1,47.0,green,8.0,Celsius,20,1458444057502
5,1360,SA,SAU,Saudi Arabia,76331,meter-gauge-76331r2RPkson,47,212.138.71.145,25.0,yellow,45.0,Celsius,32,1458444057502
8,1339,US,USA,United States,76332,sensor-pad-76332ID0td2,81,205.196.83.3,38.87,yellow,-77.11,Celsius,28,1458444057502
4,1017,RU,RUS,Russia,76333,meter-gauge-76333qg3IVog,91,144.206.186.5,55.75,yellow,37.62,Celsius,33,1458444057502
3,932,FR,FRA,France,76334,sensor-pad-76334zrpqblq1,70,88.191.2.2,48.86,green,2.34,Celsius,18,1458444057502
7,808,US,USA,United States,76335,device-mac-76335aGCUjNCb,35,65.74.29.106,64.82,green,-147.72,Celsius,17,1458444057502
2,1221,US,USA,United States,76336,sensor-pad-76336ExEsHV,56,66.109.10.138,38.0,yellow,-97.0,Celsius,14,1458444057502
9,848,TH,THA,Thailand,76337,meter-gauge-76337q4OKZuUWH,91,58.181.252.75,13.75,green,100.52,Celsius,21,1458444057502
