2,1444,PL,POL,Poland,44718,sensor-pad-44718KoE7Rlt,59,80.240.161.66,52.23,red,21.02,Celsius,24,1458444056753
6,1031,PL,POL,Poland,44719,meter-gauge-44719vMEJsaA,98,85.14.85.97,52.23,yellow,21.02,Celsius,26,1458444056753
7,800,US,USA,United States,44720,sensor-pad-44720kIJ7vx,88,67.19.139.98,29.75,green,-95.37,Celsius,22,1458444056753
7,1236,US,USA,United States,44721,device-mac-44721GsDTJ,51,96.7.170.198,42.36,yellow,-71.08,Celsius,27,1458444056753
2,1548,HK,HKG,Hong Kong,44722,sensor-pad-44722obsTX,97,58.177.61.1,22.28,red,114.15,Celsius,12,1458444056753
5,883,PH,PHL,Philippines,44723,meter-gauge-44723xeQHKXkhZ,50,203.177.90.1,14.58,green,120.97,Celsius,27,1458444056753
4,1041,ES,ESP,Spain,44724,sensor-pad-447244YlRpPz9vF,62,217.125.54.118,40.4,yellow,-3.68,Celsius,20,1458444056754
8,1547,TR,TUR,Turkey,44725,therm-stick-44725edZBse,75,217.65.182.106,41.01,red,28.95,Celsius,28,1458444056754
6,871,NO,NOR,Norway,44726,sensor-pad-44726qDLJ5nyLj,41,212.251.194.92,60.33,green,5.3,Celsius,19,1458444056754
9,900,KR,KOR,Republic of Korea,44727,device-mac-447273C9AbFc9bu,28,203.100.160.138,37.5,green,126.78,Celsius,16,1458444056754
3,1390,US,USA,United States,44728,sensor-pad-44728G545zSDZD,80,69.31.63.98,38.95,yellow,-77.22,Celsius,22,1458444056754
4,1354,KR,KOR,Republic of Korea,44729,meter-gauge-447290hpAK9QJ,52,211.58.239.1,37.57,yellow,126.98,Celsius,15,1458444056754
2,1206,CN,CHN,China,44730,sensor-pad-44730Sqbnwi,62,116.58.220.1,39.93,yellow,116.39,Celsius,16,1458444056754
6,1178,KR,KOR,Republic of Korea,44731,meter-gauge-44731qdGnM8xEu,69,202.30.147.174,37.57,yellow,126.98,Celsius,28,1458444056754
8,1347,GB,GBR,United Kingdom,44732,sensor-pad-44732YAZE1,70,195.189.12.1,51.5,yellow,-0.13,Celsius,30,1458444056754
2,1389,KR,KOR,Republic of Korea,44733,device-mac-447334lsV5ir,68,58.229.23.34,37.57,yellow,126.98,Celsius,16,1458444056754
2,1597,JP,JPN,Japan,44734,sensor-pad-44734K86TF,33,125.48.81.49,35.69,red,139.69,Celsius,33,1458444056754
1,1010,JO,JOR,Hashemite Kingdom of Jordan,44735,therm-stick-44735R8dfjlm,48,193.188.69.77,31.0,yellow,36.0,Celsius,29,1458444056754
3,859,BR,BRA,Brazil,44736,sensor-pad-44736XvsPiP,41,200.216.134.210,-23.55,green,-46.64,Celsius,12,1458444056754
7,1161,US,USA,United States,44737,meter-gauge-44737Zl5xKXUw,39,205.134.174.40,39.05,yellow,-76.91,Celsius,23,1458444056754
8,1044,US,USA,United States,44738,sensor-pad-44738iYVLFWw,39,208.70.162.1,45.54,yellow,-121.15,Celsius,23,1458444056754
3,1157,DE,DEU,Germany,44739,device-mac-447397H3sd6eS,76,213.70.163.1,51.0,yellow,9.0,Celsius,10,1458444056754
1,1563,CN,CHN,China,44740,sensor-pad-44740WDpJLffUbu,65,218.70.164.1,29.56,red,106.55,Celsius,24,1458444056754
6,1483,JP,JPN,Japan,44741,meter-gauge-44741hcbhaX7SG0,91,164.46.178.251,35.69,red,139.69,Celsius,23,1458444056754
7,1154,CN,CHN,China,44742,sensor-pad-447429QGZP,32,124.65.62.50,39.93,yellow,116.39,Celsius,20,1458444056754
3,1560,US,USA,United States,44743,meter-gauge-447436L9a7Lpah,28,169.252.1.10,38.89,red,-77.05,Celsius,12,1458444056754
8,1215,US,USA,United States,44744,sensor-pad-44744wtiCyFP6Ud,49,216.217.4.28,38.0,yellow,-97.0,Celsius,12,1458444056754
9,1599,JP,JPN,Japan,44745,device-mac-44745sKGBLvSJ,32,60.82.56.1,35.69,red,139.69,Celsius,16,1458444056754
0,1425,KR,KOR,Republic of Korea,44746,sensor-pad-44746LcbHDaX,56,117.110.131.134,37.53,red,126.97,Celsius,26,1458444056754
3,1166,CN,CHN,China,44747,meter-gauge-44747i53OHg,42,58.62.222.22,23.12,yellow,113.25,Celsius,16,1458444056754
3,1582,CN,CHN,China,44748,sensor-pad-44748Hy5hWt5VK,62,124.74.209.178,31.05,red,121.4,Celsius,16,1458444056754
3,1475,MX,MEX,Mexico,44749,meter-gauge-44749U5OB7m23oJ,66,201.117.65.33,19.43,red,-99.13,Celsius,25,1458444056754
9,1435,BG,BGR,Bulgaria,44750,sensor-pad-44750FL0zWbL,79,195.24.44.193,42.7,red,23.33,Celsius,26,1458444056754
8,1213,US,USA,United States,44751,device-mac-44751ymokBLhVf8,27,68.85.230.154,38.0,yellow,-97.0,Celsius,23,1458444056754
0,1021,FR,FRA,France,44752,sensor-pad-44752LvynVJK1n,71,213.228.10.54,48.86,yellow,2.35,Celsius,22,1458444056754
1,1204,US,USA,United States,44753,meter-gauge-44753i1AMbxi7a7,90,66.226.121.156,40.14,yellow,-91.01,Celsius,23,1458444056754
4,1378,US,USA,United States,44754,sensor-pad-447544Qm3sg,95,66.209.64.49,36.01,yellow,-115.15,Celsius,29,1458444056754
9,1273,CN,CHN,China,44755,therm-stick-44755EUOc0aJB,71,61.236.185.2,39.93,yellow,116.39,Celsius,32,1458444056754
8,1268,CA,CAN,Canada,44756,sensor-pad-44756abDDEs,95,64.231.128.1,44.2,yellow,-77.59,Celsius,18,1458444056754
5,875,US,USA,United States,44757,device-mac-44757Y9ixRQGU,85,64.214.70.150,38.0,green,-97.0,Celsius,21,1458444056754
1,1265,US,USA,United States,44758,sensor-pad-44758EHmAQ,67,216.115.107.79,37.42,yellow,-122.01,Celsius,16,1458444056754
2,1589,US,USA,United States,44759,meter-gauge-44759xIwZZG,45,206.55.233.67,36.37,red,-121.84,Celsius,32,1458444056754
7,1058,CN,CHN,China,44760,sensor-pad-44760AIzWqUWQDn,74,60.208.69.225,36.67,yellow,117.0,Celsius,19,1458444056754
9,1355,CA,CAN,Canada,44761,meter-gauge-44761Fvygc,41,168.144.78.186,43.63,yellow,-79.36,Celsius,22,1458444056754
5,1130,US,USA,United States,44762,sensor-pad-447622hx0L,53,66.243.52.1,38.0,yellow,-97.0,Celsius,16,1458444056754
8,1042,JP,JPN,Japan,44763,device-mac-44763boP80iN3,29,221.243.83.1,35.69,yellow,139.75,Celsius,25,1458444056754
6,1440,NO,NOR,Norway,44764,sensor-pad-44764KnNlK20R9v,66,129.242.122.77,69.67,red,18.97,Celsius,25,1458444056754
9,1487,KZ,KAZ,Kazakhstan,44765,therm-stick-44765UK148Zi,92,91.185.18.193,48.0,red,68.0,Celsius,13,1458444056754
7,1426,GB,GBR,United Kingdom,44766,sensor-pad-4476650VOE,45,195.50.122.166,51.5,red,-0.13,Celsius,24,1458444056754
5,802,US,USA,United States,44767,meter-gauge-44767eYGSX7q,78,209.183.183.39,41.4,green,-76.79,Celsius,28,1458444056754
4,983,JP,JPN,Japan,44768,sensor-pad-44768jvgllB,89,219.124.230.1,35.69,green,139.69,Celsius,23,1458444056754
4,1246,US,USA,United States,44769,device-mac-44769RGoEi28hV,45,64.124.199.1,38.0,yellow,-97.0,Celsius,24,1458444056754
7,1264,US,USA,United States,44770,sensor-pad-44770aXbMDIR,74,74.124.201.1,34.12,yellow,-118.26,Celsius,24,1458444056754
8,1155,KR,KOR,Republic of Korea,44771,meter-gauge-44771LKQZf,81,203.255.3.1,37.57,yellow,126.98,Celsius,31,1458444056754
0,953,US,USA,United States,44772,sensor-pad-447728SnIQ0G8,46,70.159.181.33,38.0,green,-97.0,Celsius,17,1458444056754
3,1162,US,USA,United States,44773,meter-gauge-44773lPr6b,89,63.218.109.121,38.98,yellow,-77.38,Celsius,19,1458444056754
3,1274,US,USA,United States,44774,sensor-pad-447743n9JdfX7dl,46,63.114.58.49,38.0,yellow,-97.0,Celsius,20,1458444056754
8,1086,US,USA,United States,44775,device-mac-44775xMIFPiUl,86,64.211.192.222,38.0,yellow,-97.0,Celsius,13,1458444056754
9,882,JP,JPN,Japan,44776,sensor-pad-44776tgaM20W,87,203.178.73.138,35.69,green,139.69,Celsius,20,1458444056754
3,1221,US,USA,United States,44777,meter-gauge-44777f3LSUwK,32,68.143.14.206,40.05,yellow,-83.02,Celsius,12,1458444056754
2,1348,US,USA,United States,44778,sensor-pad-44778OKs2ehF,49,63.65.167.113,38.0,yellow,-97.0,Celsius,13,1458444056754
2,1157,US,USA,United States,44779,meter-gauge-44779nif1npF,25,64.141.129.102,42.95,yellow,-85.66,Celsius,24,1458444056754
5,965,KR,KOR,Republic of Korea,44780,sensor-pad-44780R77QHvOW3,71,58.148.45.1,37.57,green,126.98,Celsius,16,1458444056755
8,1323,NL,NLD,Netherlands,44781,device-mac-447814DjOtX5xom,48,212.204.204.11,52.37,yellow,4.89,Celsius,20,1458444056755
3,1434,IT,ITA,Italy,44782,sensor-pad-44782CPos7HFF4,74,81.29.197.1,42.83,red,12.83,Celsius,15,1458444056755
5,1245,CN,CHN,China,44783,meter-gauge-447838Y2eW,87,220.160.1.1,26.06,yellow,119.31,Celsius,20,1458444056755
6,1511,IN,IND,India,44784,sensor-pad-44784ivnDe,76,125.19.65.49,28.67,red,77.22,Celsius,29,1458444056755
1,907,NO,NOR,Norway,44785,therm-stick-44785i5kJ6CNgGX,61,212.251.133.249,59.05,green,10.04,Celsius,15,1458444056755
8,1237,NL,NLD,Netherlands,44786,sensor-pad-44786r1SVYn4tA,82,87.211.45.10,51.92,yellow,4.5,Celsius,32,1458444056755
2,1220,US,USA,"",44787,device-mac-44787HnhZO,54,195.2.21.198,47.0,yellow,8.0,Celsius,30,1458444056755
7,986,JP,JPN,Japan,44788,sensor-pad-44788qK3zFGKFc3,71,61.121.219.17,35.69,green,139.69,Celsius,22,1458444056755
8,1027,RU,RUS,Russia,44789,meter-gauge-44789QrgUkmMAc,60,193.41.143.1,55.75,yellow,37.62,Celsius,30,1458444056755
7,1427,US,USA,United States,44790,sensor-pad-44790Og6JvjE,96,163.41.137.1,44.04,red,-123.05,Celsius,30,1458444056755
3,1270,US,USA,United States,44791,meter-gauge-44791oBfAA,85,68.87.131.9,38.0,yellow,-97.0,Celsius,16,1458444056755
0,895,US,USA,United States,44792,sensor-pad-44792bICNAwVVfa,29,63.87.130.9,40.11,green,-82.9,Celsius,27,1458444056755
1,1256,US,USA,United States,44793,device-mac-44793kFDY5Sq4K,40,207.158.62.253,32.81,yellow,-117.13,Celsius,18,1458444056755
9,1076,CA,CAN,Canada,44794,sensor-pad-44794c8zyR,49,70.53.42.1,43.18,yellow,-79.99,Celsius,25,1458444056755
7,1301,CN,CHN,China,44795,therm-stick-44795Z9aQKX,38,120.80.173.210,23.12,yellow,113.25,Celsius,30,1458444056755
5,1515,DE,DEU,Germany,44796,sensor-pad-44796ub4v4eNG,83,217.0.90.194,51.0,red,9.0,Celsius,15,1458444056755
7,1008,US,USA,United States,44797,meter-gauge-447974KjlPZ,64,207.190.217.1,38.0,yellow,-97.0,Celsius,32,1458444056755
2,955,DE,DEU,Germany,44798,sensor-pad-447981DhDxDe,96,62.67.245.130,51.0,green,9.0,Celsius,31,1458444056755
0,1465,US,USA,United States,44799,device-mac-44799HgEZRz8TBV,86,128.121.130.217,39.62,red,-104.87,Celsius,25,1458444056755
1,1374,CA,CAN,Canada,44800,sensor-pad-44800wfI1w6fIn,33,24.202.104.1,45.39,yellow,-75.83,Celsius,28,1458444056755
6,985,US,USA,United States,44801,meter-gauge-44801ytJKAk,32,68.86.87.29,38.0,green,-97.0,Celsius,30,1458444056755
7,1391,GB,GBR,United Kingdom,44802,sensor-pad-44802AZtEVG,28,194.202.138.1,51.5,yellow,-0.13,Celsius,33,1458444056755
9,1289,NO,NOR,Norway,44803,meter-gauge-44803b78KV9JeYr,73,84.202.116.1,58.45,yellow,8.77,Celsius,23,1458444056755
4,839,CN,CHN,China,44804,sensor-pad-44804JNq1kuZ,74,222.39.111.197,39.93,green,116.39,Celsius,12,1458444056755
4,1166,US,USA,United States,44805,device-mac-448052h8EkVI,46,66.214.36.1,33.99,yellow,-118.14,Celsius,28,1458444056755
5,1004,FR,FRA,France,44806,sensor-pad-44806F5IdT9UyQ3,58,86.214.40.1,47.59,yellow,-2.7,Celsius,11,1458444056755
4,839,US,USA,United States,44807,meter-gauge-44807RdIe8Edt,88,206.31.249.118,38.65,green,-90.53,Celsius,13,1458444056755
3,1388,KR,KOR,Republic of Korea,44808,sensor-pad-44808hBSeJ7P,83,211.174.1.18,37.29,yellow,127.01,Celsius,11,1458444056755
8,1351,RU,RUS,Russia,44809,meter-gauge-44809kKytuqGRT,30,109.95.192.1,55.75,yellow,37.62,Celsius,29,1458444056755
9,993,NO,NOR,Norway,44810,sensor-pad-448102cgGcL,95,83.143.84.113,59.95,green,10.75,Celsius,22,1458444056755
5,1218,IN,IND,India,44811,device-mac-44811KLIVexsu,32,59.95.182.1,12.98,yellow,77.58,Celsius,25,1458444056755
2,1572,RU,RUS,Russia,44812,sensor-pad-44812taI5eo,69,213.165.200.15,55.75,red,37.62,Celsius,30,1458444056755
9,1528,US,USA,United States,44813,meter-gauge-44813nGt98gtG,59,64.95.183.1,47.11,red,-123.4,Celsius,23,1458444056755
9,1588,BR,BRA,Brazil,44814,sensor-pad-44814Csmr92bOB,58,200.231.44.2,-23.55,red,-46.64,Celsius,27,1458444056755
8,883,TH,THA,Thailand,44815,therm-stick-44815HTQ32Txg,29,164.115.11.30,13.75,green,100.47,Celsius,25,1458444056755
4,1173,US,USA,United States,44816,sensor-pad-44816Oi6iZa,98,66.165.145.65,42.75,yellow,-73.6,Celsius,27,1458444056755
1,1524,US,USA,United States,44817,device-mac-44817UQ4rc,34,198.152.254.241,40.68,red,-74.57,Celsius,17,1458444056755
7,1063,KR,KOR,Republic of Korea,44818,sensor-pad-44818uC4aF,78,61.107.106.1,37.57,yellow,126.98,Celsius,25,1458444056755
6,933,US,USA,United States,44819,meter-gauge-44819L1GPqdJe,38,71.107.108.1,38.0,green,-97.0,Celsius,11,1458444056755
4,1474,FR,FRA,France,44820,sensor-pad-44820fIla0h,86,86.70.245.121,48.86,red,2.35,Celsius,12,1458444056755
8,1286,US,USA,United States,44821,meter-gauge-44821dFjsCvGW,45,151.213.9.21,38.0,yellow,-97.0,Celsius,16,1458444056755
9,1357,CN,CHN,China,44822,sensor-pad-44822q2yiPLjPg,69,58.244.253.1,43.88,yellow,125.32,Celsius,16,1458444056755
2,1394,RU,RUS,Russia,44823,device-mac-44823D3YLh9w,59,81.9.7.210,55.75,yellow,37.62,Celsius,11,1458444056755
9,1040,CL,CHL,Chile,44824,sensor-pad-44824sTvpK,78,190.60.125.169,-33.45,yellow,-70.67,Celsius,30,1458444056755
7,1030,US,USA,United States,44825,therm-stick-44825LFHSol6l9X,44,68.119.31.1,45.53,yellow,-94.23,Celsius,22,1458444056755
9,1393,US,USA,United States,44826,sensor-pad-44826lP3uGyDW,74,74.218.0.122,38.0,yellow,-97.0,Celsius,31,1458444056755
5,1263,CN,CHN,China,44827,meter-gauge-44827GL00csS,72,221.0.209.1,36.67,yellow,117.0,Celsius,27,1458444056755
4,845,US,USA,United States,44828,sensor-pad-44828KAFE0vxmZF,48,158.65.126.14,42.95,green,-72.24,Celsius,10,1458444056755
3,1057,US,USA,United States,44829,device-mac-44829WTcLMu,98,199.101.32.20,33.44,yellow,-111.85,Celsius,15,1458444056755
8,974,RU,RUS,Russia,44830,sensor-pad-44830ovPVUSxUw,25,83.174.194.137,55.75,green,37.62,Celsius,30,1458444056755
0,1129,HU,HUN,Hungary,44831,meter-gauge-44831ZLJMLpBSfd,56,84.1.73.25,47.49,yellow,19.05,Celsius,25,1458444056755
0,1426,CN,CHN,China,44832,sensor-pad-44832BI63Q7YZt,54,218.12.132.1,39.89,red,115.28,Celsius,22,1458444056755
5,1097,JP,JPN,Japan,44833,meter-gauge-44833alUpruGgcS,77,58.12.100.1,35.69,yellow,139.75,Celsius,25,1458444056755
7,921,FR,FRA,France,44834,sensor-pad-44834FFx56VZk5,81,90.24.30.1,47.9,green,1.9,Celsius,10,1458444056755
2,1376,US,USA,United States,44835,device-mac-44835Jno0X4QA,76,65.65.5.214,38.0,yellow,-97.0,Celsius,18,1458444056755
7,1556,AT,AUT,Austria,44836,sensor-pad-44836uweDO,25,213.164.29.29,48.2,red,16.37,Celsius,16,1458444056755
5,1310,BG,BGR,Bulgaria,44837,meter-gauge-44837P650ncXMbH,32,195.24.51.1,42.7,yellow,23.33,Celsius,10,1458444056755
4,1370,HK,HKG,Hong Kong,44838,sensor-pad-44838SMI2q89V,85,219.76.68.190,22.28,yellow,114.15,Celsius,10,1458444056756
8,984,KR,KOR,Republic of Korea,44839,meter-gauge-4483916JTYjlLy,39,175.114.239.69,37.57,green,126.98,Celsius,18,1458444056756
1,1571,KR,KOR,Republic of Korea,44840,sensor-pad-44840eylvcQ9m,66,203.251.20.250,37.57,red,126.98,Celsius,21,1458444056756
5,1151,UA,UKR,Ukraine,44841,device-mac-44841Ms8xbsf6,76,62.221.44.13,50.45,yellow,30.52,Celsius,34,1458444056756
1,1420,US,USA,United States,44842,sensor-pad-44842e1kzu1ad,87,64.186.38.31,42.95,red,-85.66,Celsius,29,1458444056756
7,1009,AU,AUS,Australia,44843,meter-gauge-44843iWPxAR,37,61.9.197.123,-33.83,yellow,151.23,Celsius,15,1458444056756
4,875,DE,DEU,Germany,44844,sensor-pad-44844SNV1G,34,212.18.3.176,51.0,green,9.0,Celsius,17,1458444056756
8,1110,JP,JPN,Japan,44845,therm-stick-44845L4DMg1dgtX,41,222.227.25.38,35.69,yellow,139.69,Celsius,25,1458444056756
9,1315,US,USA,United States,44846,sensor-pad-44846E4x16vySN,88,24.173.88.1,33.9,yellow,-98.48,Celsius,16,1458444056756
9,855,KR,KOR,Republic of Korea,44847,device-mac-44847X2SqC4s,61,118.221.4.113,37.57,green,126.98,Celsius,26,1458444056756
3,1083,GU,GUM,Guam,44848,sensor-pad-448484mxc3Fd5,99,202.128.2.17,13.47,yellow,144.78,Celsius,25,1458444056756
1,891,RU,RUS,Russia,44849,meter-gauge-448496S4rZNNdYo,89,83.229.228.11,55.75,green,37.62,Celsius,28,1458444056756
2,1392,US,USA,United States,44850,sensor-pad-44850oHVYH02qGp,67,72.54.245.1,34.03,yellow,-118.24,Celsius,28,1458444056756
7,1442,US,USA,United States,44851,meter-gauge-44851q9kkIOqn1,56,67.54.244.1,38.0,red,-97.0,Celsius,17,1458444056756
4,1525,JP,JPN,Japan,44852,sensor-pad-44852VXc712,77,210.156.16.250,35.69,red,139.69,Celsius,32,1458444056756
1,1072,BR,BRA,Brazil,44853,device-mac-44853OM03kVTG,39,200.141.239.16,-23.55,yellow,-46.64,Celsius,14,1458444056756
7,1474,US,USA,United States,44854,sensor-pad-44854DcNCtU,46,72.20.130.43,29.87,red,-95.54,Celsius,26,1458444056756
0,1350,US,USA,United States,44855,therm-stick-44855xnjDDoED,34,68.10.14.41,38.0,yellow,-97.0,Celsius,27,1458444056756
9,1213,CN,CHN,China,44856,sensor-pad-44856LpxvoQYLq,97,120.202.12.2,35.0,yellow,105.0,Celsius,12,1458444056756
3,1410,US,USA,United States,44857,meter-gauge-44857BLL5AJWjH2,32,65.202.1.2,38.0,red,-97.0,Celsius,31,1458444056756
3,902,AT,AUT,Austria,44858,sensor-pad-44858CP3suHu,98,194.112.206.9,48.2,green,16.37,Celsius,10,1458444056756
4,946,KR,KOR,Republic of Korea,44859,device-mac-44859L1j4EQNxuw,49,203.90.42.1,37.05,green,127.31,Celsius,12,1458444056756
7,1065,DK,DNK,Denmark,44860,sensor-pad-44860Zjf6HKXha,39,83.90.18.1,55.68,yellow,12.57,Celsius,26,1458444056756
8,1298,US,USA,United States,44861,meter-gauge-44861s4FgO,31,204.88.157.153,37.23,yellow,-121.95,Celsius,27,1458444056756
3,1430,US,USA,United States,44862,sensor-pad-44862hqnGkZ,70,64.215.187.101,38.0,red,-97.0,Celsius,27,1458444056756
2,1093,AR,ARG,Argentina,44863,meter-gauge-44863pWEX2iOoO,32,190.227.187.1,-34.64,yellow,-58.56,Celsius,20,1458444056756
1,1131,RU,RUS,Russia,44864,sensor-pad-44864msZDAAkk,65,80.250.171.133,55.75,yellow,37.62,Celsius,32,1458444056756
8,1251,DE,DEU,Germany,44865,device-mac-44865C93Y8Q,29,217.69.243.148,51.0,yellow,9.0,Celsius,27,1458444056756
4,907,CZ,CZE,Czech Republic,44866,sensor-pad-44866wBMoVbF,42,89.235.0.130,49.08,green,17.44,Celsius,14,1458444056756
6,1169,US,USA,United States,44867,meter-gauge-448678WQM30nLw,63,69.12.118.8,33.86,yellow,-94.8,Celsius,17,1458444056756
0,1149,US,USA,"",44868,sensor-pad-44868bu2Fss0tOB,79,195.2.28.6,47.0,yellow,8.0,Celsius,11,1458444056756
7,993,US,USA,United States,44869,meter-gauge-44869uECbkOp,62,66.17.175.9,37.79,green,-122.4,Celsius,10,1458444056756
6,1467,US,USA,United States,44870,sensor-pad-44870rPmwPgLJDP,93,132.239.99.1,32.88,red,-117.24,Celsius,19,1458444056756
1,855,JP,JPN,Japan,44871,device-mac-44871pbcUxohsgd,60,210.234.57.0,35.69,green,139.69,Celsius,23,1458444056756
4,863,CZ,CZE,Czech Republic,44872,sensor-pad-44872RxSeBKZZoV,52,86.63.192.17,50.08,green,14.42,Celsius,12,1458444056756
6,848,GB,GBR,United Kingdom,44873,meter-gauge-44873UgqUO,72,213.129.64.4,51.5,green,-0.13,Celsius,28,1458444056756
1,1454,US,USA,United States,44874,sensor-pad-44874I4X0RIQSX,42,208.52.133.141,33.79,red,-84.44,Celsius,10,1458444056756
7,1156,CZ,CZE,Czech Republic,44875,therm-stick-44875UTv35bSz6,37,82.100.5.253,50.08,yellow,14.47,Celsius,17,1458444056756
0,1367,US,USA,United States,44876,sensor-pad-44876g2z6W,51,64.209.111.70,38.0,yellow,-97.0,Celsius,23,1458444056756
8,1434,RO,ROU,Romania,44877,device-mac-44877pVT1O18RmZ,95,85.120.237.1,46.0,red,25.0,Celsius,11,1458444056756
7,1538,LV,LVA,Latvia,44878,sensor-pad-44878PyTQ9Anl,88,62.63.136.117,57.0,red,25.0,Celsius,10,1458444056756
7,1517,US,USA,United States,44879,meter-gauge-44879xJWlNQH,69,208.75.140.17,45.65,red,-111.18,Celsius,24,1458444056756
2,1311,KR,KOR,Republic of Korea,44880,sensor-pad-44880lulVvc,53,219.251.40.1,37.57,yellow,126.98,Celsius,14,1458444056756
4,1314,CA,CAN,Canada,44881,meter-gauge-448814TJlSX,79,204.50.248.37,43.67,yellow,-79.38,Celsius,31,1458444056756
9,1488,SG,SGP,Singapore,44882,sensor-pad-44882KEhxX,79,137.132.171.1,1.37,red,103.8,Celsius,29,1458444056756
9,1411,US,USA,United States,44883,device-mac-4488383I9p,86,204.116.69.74,36.15,red,-84.66,Celsius,29,1458444056756
7,1092,SG,SGP,Singapore,44884,sensor-pad-448842C4OkKTa96,98,203.208.145.246,1.29,yellow,103.86,Celsius,11,1458444056756
4,914,US,USA,United States,44885,therm-stick-44885leMILf2m,68,68.86.93.93,38.0,green,-97.0,Celsius,30,1458444056756
2,1069,US,USA,United States,44886,sensor-pad-44886cGyPRgXa,43,64.125.188.202,34.09,yellow,-118.33,Celsius,15,1458444056756
2,843,JP,JPN,Japan,44887,meter-gauge-44887TqmccklwE,87,124.144.92.1,35.69,green,139.69,Celsius,28,1458444056756
1,1300,US,USA,"",44888,sensor-pad-44888Wvuwh,40,213.155.141.233,47.0,yellow,8.0,Celsius,26,1458444056756
0,1197,US,USA,United States,44889,device-mac-44889DDOKvZ,59,66.254.106.48,42.4,yellow,-71.26,Celsius,12,1458444056756
5,1148,UA,UKR,Ukraine,44890,sensor-pad-448907IbvhW,59,94.153.233.129,50.45,yellow,30.52,Celsius,17,1458444056756
7,1469,US,USA,United States,44891,meter-gauge-44891WncGus,71,198.202.68.215,32.72,red,-117.16,Celsius,28,1458444056756
4,1270,PL,POL,Poland,44892,sensor-pad-44892QilLN,64,80.249.0.147,52.23,yellow,21.02,Celsius,28,1458444056756
0,1085,US,USA,United States,44893,meter-gauge-4489389ZMGln,87,216.142.174.253,38.0,yellow,-97.0,Celsius,14,1458444056756
2,1585,GB,GBR,United Kingdom,44894,sensor-pad-44894SdNCjwS0o,50,62.31.176.26,51.5,red,-0.13,Celsius,28,1458444056756
5,1014,CA,CAN,Canada,44895,device-mac-44895Dvgv3x,66,24.37.143.1,45.45,yellow,-73.82,Celsius,18,1458444056756
9,954,PL,POL,Poland,44896,sensor-pad-448960c8Mn,98,195.150.4.126,50.08,green,19.92,Celsius,15,1458444056757
1,1354,US,USA,United States,44897,meter-gauge-44897Nz32lRpW,26,69.37.152.1,38.0,yellow,-97.0,Celsius,33,1458444056757
2,1423,JP,JPN,Japan,44898,sensor-pad-44898OAdHBDOh,49,124.37.163.1,35.69,red,139.75,Celsius,28,1458444056757
0,1249,DE,DEU,Germany,44899,meter-gauge-44899yAnsEfm,49,217.160.98.178,51.0,yellow,9.0,Celsius,30,1458444056757
6,1222,KR,KOR,Republic of Korea,44900,sensor-pad-449005eILQY3,72,211.49.104.1,37.57,yellow,126.98,Celsius,30,1458444056757
7,965,HU,HUN,Hungary,44901,device-mac-44901nFR9AS,37,194.149.11.46,47.49,green,19.05,Celsius,17,1458444056757
5,1508,BR,BRA,Brazil,44902,sensor-pad-44902MBJRSd,55,200.164.185.49,-23.55,red,-46.64,Celsius,34,1458444056757
0,1402,US,USA,United States,44903,meter-gauge-44903MqygO,68,84.53.168.128,38.0,red,-97.0,Celsius,16,1458444056757
4,1117,KR,KOR,Republic of Korea,44904,sensor-pad-449045ay1eMq6cr,84,220.66.87.2,37.57,yellow,126.98,Celsius,28,1458444056757
5,1338,DE,DEU,Germany,44905,therm-stick-449058WhPUcOZ,81,213.61.28.1,51.0,yellow,9.0,Celsius,32,1458444056757
6,1201,US,USA,United States,44906,sensor-pad-449066CMBN3u,39,205.152.160.249,38.0,yellow,-97.0,Celsius,24,1458444056757
3,1185,US,USA,United States,44907,device-mac-449073WcQl,74,63.107.11.9,38.0,yellow,-97.0,Celsius,21,1458444056757
