8,932,US,USA,United States,100655,therm-stick-100655MxPFN9,52,72.248.26.1,38.0,green,-97.0,Celsius,25,1458444058356
0,1136,US,USA,United States,100656,sensor-pad-100656cOs8R,58,173.241.129.102,40.76,yellow,-73.97,Celsius,30,1458444058356
1,1421,TR,TUR,Turkey,100657,meter-gauge-100657ydG5BMAD1C,60,62.248.24.1,37.06,red,37.38,Celsius,34,1458444058356
0,1599,DE,DEU,Germany,100658,sensor-pad-100658hUY8jKkWR,34,139.4.13.157,51.0,red,9.0,Celsius,28,1458444058356
1,990,US,USA,United States,100659,device-mac-100659K0qNchR,35,69.27.6.33,40.76,green,-111.9,Celsius,11,1458444058356
8,1180,CA,CAN,Canada,100660,sensor-pad-100660YFx339,31,204.239.250.254,49.2,yellow,-123.18,Celsius,16,1458444058356
4,1574,US,USA,United States,100661,meter-gauge-100661Levzs5S77,86,165.166.57.137,34.4,red,-80.08,Celsius,11,1458444058356
9,1587,DE,DEU,Germany,100662,sensor-pad-100662mvMV4i2,38,213.61.73.141,51.0,red,9.0,Celsius,18,1458444058356
5,1370,US,USA,United States,100663,meter-gauge-10066395wesU,49,209.240.168.228,31.9,yellow,-102.34,Celsius,26,1458444058356
0,1096,US,USA,United States,100664,sensor-pad-100664DwNPtlDPaH,63,129.114.11.254,30.38,yellow,-97.71,Celsius,31,1458444058356
1,984,RU,RUS,Russia,100665,device-mac-100665fkATlBYVyC,92,84.204.195.66,55.75,green,37.62,Celsius,33,1458444058356
9,897,BA,BIH,Bosnia and Herzegovina,100666,sensor-pad-1006660SGLBfRm,40,85.94.144.69,43.34,green,17.81,Celsius,26,1458444058356
6,1468,CN,CHN,China,100667,meter-gauge-100667Xxsxlkj4n0,99,218.30.158.30,35.0,red,105.0,Celsius,24,1458444058356
0,960,US,USA,United States,100668,sensor-pad-100668vPsw9Eyb4,25,216.66.80.242,37.52,green,-121.9,Celsius,33,1458444058356
2,955,CN,CHN,China,100669,meter-gauge-1006694HwftGq,36,221.6.209.230,32.06,green,118.78,Celsius,14,1458444058356
5,1051,US,USA,United States,100670,sensor-pad-100670FkewrJkATh,64,67.66.0.86,38.0,yellow,-97.0,Celsius,32,1458444058356
8,1347,MY,MYS,Malaysia,100671,device-mac-100671JCcFAfxOuk,33,219.93.177.245,2.5,yellow,112.5,Celsius,25,1458444058356
5,1313,US,USA,United States,100672,sensor-pad-100672xWFwo3dNqx,36,68.0.128.149,38.0,yellow,-97.0,Celsius,31,1458444058356
4,1078,US,USA,United States,100673,meter-gauge-1006732BH6rU,86,63.145.159.178,38.0,yellow,-97.0,Celsius,25,1458444058356
2,1583,US,USA,United States,100674,sensor-pad-100674BZEBIRqFfh,51,166.82.84.113,38.0,red,-97.0,Celsius,24,1458444058356
9,840,IE,IRL,Ireland,100675,therm-stick-1006753LCLByMh1,80,87.198.94.85,53.35,green,-6.26,Celsius,32,1458444058356
0,1509,KR,KOR,Republic of Korea,100676,sensor-pad-100676LF6vml01,47,58.29.82.50,37.6,red,126.98,Celsius,19,1458444058356
6,1508,UA,UKR,Ukraine,100677,device-mac-1006773ipbO,71,195.138.218.123,50.45,red,30.52,Celsius,13,1458444058356
5,1514,CN,CHN,China,100678,sensor-pad-100678tCQJ2U,70,125.35.70.25,39.93,red,116.39,Celsius,28,1458444058356
0,881,JP,JPN,Japan,100679,meter-gauge-100679TuDaMOLfB,65,164.46.110.1,35.69,green,139.69,Celsius,16,1458444058356
8,1274,RO,ROU,Romania,100680,sensor-pad-100680779NWlz,55,193.138.192.173,46.0,yellow,25.0,Celsius,19,1458444058356
2,813,DE,DEU,Germany,100681,meter-gauge-100681jojURT,40,213.198.68.185,51.0,green,9.0,Celsius,25,1458444058356
5,1529,CN,CHN,China,100682,sensor-pad-100682bfTgBertNH,96,61.174.89.129,30.29,red,120.16,Celsius,14,1458444058356
2,939,DE,DEU,Germany,100683,device-mac-100683JLEUNbYF,26,212.63.151.158,48.15,green,11.58,Celsius,16,1458444058357
7,1270,ID,IDN,Indonesia,100684,sensor-pad-1006841D2pB,90,202.169.34.178,-6.17,yellow,106.83,Celsius,27,1458444058357
0,1456,DE,DEU,Germany,100685,therm-stick-100685IueXV1eGe,34,131.220.116.137,51.45,red,7.02,Celsius,28,1458444058357
1,1025,SG,SGP,Singapore,100686,sensor-pad-100686Z92f2tR,78,203.121.137.66,1.29,yellow,103.86,Celsius,33,1458444058357
5,1547,US,USA,United States,100687,meter-gauge-1006874UYa8oXGGb,69,167.132.162.42,41.29,red,-96.17,Celsius,11,1458444058357
3,1552,CA,CAN,Canada,100688,sensor-pad-100688XEWajnL4,36,216.58.44.1,43.59,red,-79.76,Celsius,26,1458444058357
3,1151,SV,SLV,El Salvador,100689,device-mac-1006895p5Q4ZekYZ,71,201.247.252.90,13.71,yellow,-89.2,Celsius,34,1458444058357
6,1256,SI,SVN,Slovenia,100690,sensor-pad-100690pf3mTREgUa,46,86.58.18.1,46.55,yellow,15.65,Celsius,29,1458444058357
9,1450,US,USA,United States,100691,meter-gauge-1006915I48sw2Zf4,94,63.249.83.244,37.04,red,-122.1,Celsius,31,1458444058357
5,1477,JP,JPN,Japan,100692,sensor-pad-1006924kTuSIia8Y,61,221.58.45.1,35.69,red,139.69,Celsius,32,1458444058357
2,1466,US,USA,United States,100693,meter-gauge-1006939pizhvS,29,149.165.254.226,39.25,red,-86.46,Celsius,24,1458444058357
9,1120,US,USA,United States,100694,sensor-pad-100694jtEmnf1,45,69.225.110.238,38.0,yellow,-97.0,Celsius,16,1458444058357
0,1494,GB,GBR,United Kingdom,100695,device-mac-100695JC3WAiJJ,78,193.195.187.1,51.46,red,-2.6,Celsius,16,1458444058357
2,1374,CN,CHN,China,100696,sensor-pad-100696gQHOS,52,61.177.160.226,32.06,yellow,118.78,Celsius,33,1458444058357
5,1220,US,USA,United States,100697,meter-gauge-100697vNYjLUe,47,24.172.95.225,35.21,yellow,-80.86,Celsius,25,1458444058357
4,1078,US,USA,United States,100698,sensor-pad-100698uK2foo,55,130.207.98.1,33.78,yellow,-84.4,Celsius,21,1458444058357
3,1320,JP,JPN,Japan,100699,meter-gauge-1006990Xnjbo,72,222.4.71.114,35.69,yellow,139.69,Celsius,25,1458444058357
8,1193,KR,KOR,Republic of Korea,100700,sensor-pad-1007004hIKArp,78,210.207.114.1,37.57,yellow,126.98,Celsius,10,1458444058357
1,1590,US,USA,United States,100701,device-mac-100701Pn4ta3l,79,68.85.34.154,38.0,red,-97.0,Celsius,34,1458444058357
8,1062,GB,GBR,United Kingdom,100702,sensor-pad-100702je0NMzDcnT,73,148.88.249.1,53.77,yellow,-2.72,Celsius,20,1458444058357
1,1038,DE,DEU,Germany,100703,meter-gauge-100703q0qyy,68,213.148.134.13,51.0,yellow,9.0,Celsius,15,1458444058357
5,1310,CA,CAN,Canada,100704,sensor-pad-100704ag440ckFZ,85,207.219.37.1,43.64,yellow,-79.4,Celsius,20,1458444058357
2,817,FR,FRA,France,100705,therm-stick-100705lOK7Y3HCt,72,86.70.236.226,48.86,green,2.35,Celsius,30,1458444058357
9,1466,CN,CHN,China,100706,sensor-pad-100706VETzjIo,45,219.233.244.130,31.05,red,121.4,Celsius,18,1458444058357
8,1016,TR,TUR,Turkey,100707,device-mac-100707oRfFGFFp5,70,85.100.160.1,41.01,yellow,28.95,Celsius,14,1458444058357
9,1424,JP,JPN,Japan,100708,sensor-pad-100708trszke8fw,54,60.100.155.1,35.69,red,139.69,Celsius,29,1458444058357
9,1352,JP,JPN,Japan,100709,meter-gauge-100709o22Kh1q,79,125.100.168.1,35.69,yellow,139.75,Celsius,33,1458444058357
0,1454,CA,CAN,Canada,100710,sensor-pad-100710rySMI09BXq,98,64.7.136.161,43.44,red,-80.26,Celsius,25,1458444058357
9,826,CN,CHN,China,100711,meter-gauge-100711BFo5i,74,221.236.21.2,30.67,green,104.07,Celsius,15,1458444058357
8,1078,BG,BGR,Bulgaria,100712,sensor-pad-100712lN7Uth2Ve,57,85.187.153.222,42.7,yellow,23.33,Celsius,27,1458444058357
3,875,UA,UKR,Ukraine,100713,device-mac-100713f8IXyb1f5,41,212.111.192.27,50.45,green,30.52,Celsius,22,1458444058357
9,1456,KG,KGZ,Kyrgyzstan,100714,sensor-pad-100714CYSQyCaerU,72,212.112.109.1,41.0,red,75.0,Celsius,32,1458444058357
5,1066,US,USA,United States,100715,therm-stick-100715shpaoNfmVj,59,216.245.167.130,39.95,yellow,-75.16,Celsius,27,1458444058357
9,1302,CA,CAN,Canada,100716,sensor-pad-100716GdUx6paa,88,207.112.108.1,43.64,yellow,-79.39,Celsius,21,1458444058357
0,1525,US,USA,United States,100717,meter-gauge-10071722v4phCax9,63,66.146.118.109,34.03,red,-117.59,Celsius,19,1458444058357
6,1026,US,USA,United States,100718,sensor-pad-100718wb6NkSc91M,87,144.223.38.22,38.96,yellow,-94.58,Celsius,27,1458444058357
5,1528,ZA,ZAF,South Africa,100719,device-mac-100719tprcXp91D,81,196.43.10.11,-29.0,red,24.0,Celsius,10,1458444058357
1,957,US,USA,United States,100720,sensor-pad-100720UxzZp6K9,37,209.123.115.27,40.82,green,-74.46,Celsius,14,1458444058357
8,846,SI,SVN,Slovenia,100721,meter-gauge-100721PFpQd,82,194.249.253.1,46.0,green,15.0,Celsius,30,1458444058357
7,1320,US,USA,United States,100722,sensor-pad-100722XLKk5nc,90,38.112.23.101,38.0,yellow,-97.0,Celsius,22,1458444058357
1,1203,JP,JPN,Japan,100723,meter-gauge-100723t15vHvwn,47,219.124.34.1,35.69,yellow,139.69,Celsius,13,1458444058357
1,1322,IE,IRL,Ireland,100724,sensor-pad-100724RUdQEY9,66,89.124.8.1,53.35,yellow,-6.26,Celsius,22,1458444058357
6,819,US,USA,United States,100725,device-mac-100725iofRiqS0,45,69.24.68.6,39.57,green,-104.86,Celsius,32,1458444058357
7,1384,KR,KOR,Republic of Korea,100726,sensor-pad-100726TDtu48kP5,77,219.252.8.179,37.57,yellow,126.98,Celsius,15,1458444058357
9,1484,US,USA,United States,100727,meter-gauge-100727jI1q60fQ,25,72.5.152.1,38.0,red,-97.0,Celsius,13,1458444058357
0,1362,IN,IND,India,100728,sensor-pad-1007289MUG37PJLL,56,125.22.194.158,28.6,yellow,77.2,Celsius,23,1458444058357
4,1434,US,USA,United States,100729,meter-gauge-100729f0a4ojRzso,63,12.5.140.1,32.88,red,-96.94,Celsius,14,1458444058357
3,1137,RU,RUS,Russia,100730,sensor-pad-1007301A8de,35,212.5.180.1,55.75,yellow,37.62,Celsius,19,1458444058357
1,1051,SE,SWE,Sweden,100731,device-mac-100731MycZjs,38,62.65.22.13,59.33,yellow,18.07,Celsius,18,1458444058357
3,1150,US,USA,United States,100732,sensor-pad-100732OAVLNquB,25,208.100.32.45,41.87,yellow,-87.65,Celsius,20,1458444058357
1,996,CN,CHN,China,100733,meter-gauge-100733uJNzX,35,219.158.21.209,35.0,green,105.0,Celsius,15,1458444058357
3,1417,US,USA,United States,100734,sensor-pad-100734ICd4E9L,49,68.86.145.41,38.0,red,-97.0,Celsius,11,1458444058357
7,1294,TR,TUR,Turkey,100735,therm-stick-100735gzJpAcNBN7,53,84.17.78.1,41.01,yellow,28.95,Celsius,23,1458444058358
9,808,US,USA,United States,100736,sensor-pad-100736fSdCu2WuW,58,69.17.75.1,37.39,green,-121.9,Celsius,16,1458444058358
1,1432,US,USA,United States,100737,device-mac-100737cV9eEo,72,64.17.74.1,43.72,red,-98.03,Celsius,33,1458444058358
9,987,US,USA,United States,100738,sensor-pad-100738a7VrHiOngN,89,72.157.50.29,38.0,green,-97.0,Celsius,30,1458444058358
9,1544,US,USA,United States,100739,meter-gauge-100739iXSnkj3M,75,67.16.132.77,38.0,red,-97.0,Celsius,26,1458444058358
6,1237,CN,CHN,China,100740,sensor-pad-100740zIMtdDE,97,60.160.220.182,25.04,yellow,102.72,Celsius,11,1458444058358
0,1551,AU,AUS,Australia,100741,meter-gauge-100741qUjX6b,34,203.34.83.2,-27.0,red,133.0,Celsius,33,1458444058358
2,937,JP,JPN,Japan,100742,sensor-pad-100742K0BcB,52,222.227.16.143,35.69,green,139.69,Celsius,17,1458444058358
2,1178,NL,NLD,Netherlands,100743,device-mac-100743OdjPViKAz,44,81.29.1.1,52.37,yellow,4.9,Celsius,11,1458444058358
7,1521,US,USA,United States,100744,sensor-pad-100744rQR50pm,58,216.10.136.202,32.37,red,-96.79,Celsius,14,1458444058358
5,1556,US,USA,United States,100745,therm-stick-100745jSW5OBAPHJ,56,130.81.23.190,38.0,red,-97.0,Celsius,10,1458444058358
9,1473,HK,HKG,Hong Kong,100746,sensor-pad-100746evjyA,90,203.80.96.10,22.28,red,114.15,Celsius,33,1458444058358
9,965,SG,SGP,Singapore,100747,meter-gauge-100747WF9MGW3aX7,52,210.23.1.126,1.29,green,103.86,Celsius,32,1458444058358
8,916,US,USA,United States,100748,sensor-pad-100748AKjiQZpm,68,139.55.192.30,40.86,green,-96.71,Celsius,21,1458444058358
7,1076,US,USA,United States,100749,device-mac-100749GFum2RR,88,173.230.154.90,39.49,yellow,-74.48,Celsius,33,1458444058358
0,1513,US,USA,United States,100750,sensor-pad-100750bJvGgGF,48,72.51.38.3,34.05,red,-118.26,Celsius,18,1458444058358
3,1556,US,USA,United States,100751,meter-gauge-100751jtNjUL,63,68.85.101.61,38.0,red,-97.0,Celsius,22,1458444058358
1,1572,DE,DEU,Germany,100752,sensor-pad-1007529rfDQQ,88,93.189.157.133,47.81,red,7.56,Celsius,19,1458444058358
6,1554,BG,BGR,Bulgaria,100753,meter-gauge-100753UDpYB,61,212.73.155.161,42.7,red,23.33,Celsius,22,1458444058358
9,1445,CA,CAN,Canada,100754,sensor-pad-100754tGj7sr3f,82,205.150.58.74,42.83,red,-80.3,Celsius,21,1458444058358
0,1119,CN,CHN,China,100755,device-mac-1007553c2PdG4D,95,60.178.68.1,29.88,yellow,121.55,Celsius,11,1458444058358
7,885,KR,KOR,Republic of Korea,100756,sensor-pad-1007561Hha4jqKn,32,125.178.81.1,37.57,green,126.98,Celsius,29,1458444058358
6,1426,US,USA,United States,100757,meter-gauge-100757lw8FrJ1,32,204.2.199.17,39.62,red,-104.87,Celsius,17,1458444058358
2,1365,US,USA,United States,100758,sensor-pad-100758aq5LjRBM,63,70.178.70.1,35.41,yellow,-94.39,Celsius,23,1458444058358
3,979,DE,DEU,Germany,100759,meter-gauge-100759KboKUgMMl,58,134.147.217.46,51.45,green,7.02,Celsius,18,1458444058358
4,1169,CA,CAN,Canada,100760,sensor-pad-100760LSJuQd9e,58,132.202.31.57,45.5,yellow,-73.57,Celsius,27,1458444058358
0,994,CN,CHN,China,100761,device-mac-100761WSEKq,34,220.178.100.1,31.86,green,117.28,Celsius,17,1458444058358
5,853,US,USA,United States,100762,sensor-pad-100762hpiOA,58,66.172.69.76,37.67,green,-122.09,Celsius,18,1458444058358
0,1572,US,USA,United States,100763,meter-gauge-100763dmFpR2vx,95,204.212.135.109,38.0,red,-97.0,Celsius,24,1458444058358
8,1111,CN,CHN,China,100764,sensor-pad-100764uPfXuC,57,218.59.247.1,36.67,yellow,117.0,Celsius,13,1458444058358
2,1168,NL,NLD,Netherlands,100765,therm-stick-100765Za2PLZU,49,212.83.93.1,51.42,yellow,5.4,Celsius,23,1458444058358
6,1046,ES,ESP,Spain,100766,sensor-pad-100766wxB7BRQGX,97,147.83.80.1,41.4,yellow,2.17,Celsius,13,1458444058358
1,1411,US,USA,United States,100767,device-mac-100767Ut9j8sLQUg,78,72.83.65.1,39.13,red,-77.29,Celsius,13,1458444058358
0,875,US,USA,United States,100768,sensor-pad-100768LZFmGpxm,67,65.205.63.204,38.93,green,-77.39,Celsius,26,1458444058358
5,1081,CN,CHN,China,100769,meter-gauge-1007690j9GxF,26,221.239.159.6,31.05,yellow,121.4,Celsius,32,1458444058358
9,1355,US,USA,United States,100770,sensor-pad-100770L6BAFIG62,74,69.220.212.1,38.0,yellow,-97.0,Celsius,18,1458444058358
7,1348,FI,FIN,Finland,100771,meter-gauge-100771XS1Hjo86z,35,192.194.6.72,60.18,yellow,24.93,Celsius,13,1458444058358
3,1066,US,USA,United States,100772,sensor-pad-100772mejuCSapb6,27,68.87.128.178,38.0,yellow,-97.0,Celsius,15,1458444058358
5,1101,CN,CHN,China,100773,device-mac-1007731ciBKrWzB,67,58.251.50.6,23.12,yellow,113.25,Celsius,25,1458444058359
4,928,CN,CHN,China,100774,sensor-pad-100774s6WkPxH,83,218.25.5.37,41.79,green,123.43,Celsius,23,1458444058359
2,1299,GB,GBR,United Kingdom,100775,therm-stick-100775kR2fgQFf0,55,66.232.135.1,51.51,yellow,-0.09,Celsius,31,1458444058359
8,1073,SE,SWE,Sweden,100776,sensor-pad-100776Jr7Bl0qcz,80,81.232.138.1,62.07,yellow,17.28,Celsius,12,1458444058359
0,1338,US,USA,United States,100777,meter-gauge-100777nfLSUd5dw,49,71.232.136.1,43.01,yellow,-70.9,Celsius,22,1458444058359
0,940,US,USA,United States,100778,sensor-pad-100778bpoyu,31,150.199.4.173,38.88,green,-92.4,Celsius,33,1458444058359
5,1092,JP,JPN,Japan,100779,device-mac-100779P4pOVsOp,83,211.133.144.236,35.69,yellow,139.69,Celsius,12,1458444058359
6,1062,US,USA,United States,100780,sensor-pad-100780Dzs2AE,44,64.9.230.185,37.42,yellow,-122.06,Celsius,20,1458444058359
4,1116,US,USA,United States,100781,meter-gauge-100781pDSn070J,36,68.86.84.198,38.0,yellow,-97.0,Celsius,22,1458444058359
7,1545,US,USA,United States,100782,sensor-pad-100782AI1Wn8,76,72.34.47.59,34.04,red,-118.25,Celsius,17,1458444058359
0,1216,JP,JPN,Japan,100783,meter-gauge-1007830aTMcmTfy,77,61.44.160.61,41.78,yellow,140.74,Celsius,17,1458444058359
6,873,CN,CHN,China,100784,sensor-pad-100784w7lxA,90,61.168.19.162,34.68,green,113.53,Celsius,23,1458444058359
4,1361,CN,CHN,China,100785,device-mac-1007854Baz6EUVyb,80,221.4.128.78,23.12,yellow,113.25,Celsius,18,1458444058359
0,1017,EE,EST,Estonia,100786,sensor-pad-100786ClSuCG37QO,61,194.126.123.25,59.0,yellow,26.0,Celsius,19,1458444058359
4,840,US,USA,United States,100787,meter-gauge-100787djROvpVb,69,65.119.180.126,38.0,green,-97.0,Celsius,16,1458444058359
6,1571,BG,BGR,Bulgaria,100788,sensor-pad-100788IV1LXSFfM,80,212.21.133.29,42.7,red,23.33,Celsius,31,1458444058359
8,1111,KR,KOR,Republic of Korea,100789,meter-gauge-100789FmOt0Y,34,211.110.11.98,37.57,yellow,126.98,Celsius,23,1458444058359
2,1287,GB,GBR,United Kingdom,100790,sensor-pad-100790BvOW8,63,78.137.132.1,51.5,yellow,-0.13,Celsius,21,1458444058359
4,1108,US,USA,United States,100791,device-mac-1007911bUJxC,47,216.92.38.17,40.42,yellow,-79.98,Celsius,30,1458444058359
0,1420,US,USA,United States,100792,sensor-pad-100792qNxmPjKVL,51,216.177.198.34,25.76,red,-80.19,Celsius,11,1458444058359
7,1212,BG,BGR,Bulgaria,100793,meter-gauge-100793bmKpz1qIhl,28,213.16.50.78,41.73,yellow,24.4,Celsius,17,1458444058359
1,1080,UA,UKR,Ukraine,100794,sensor-pad-100794HCCaks,69,195.66.200.113,50.45,yellow,30.52,Celsius,10,1458444058359
2,1414,US,USA,United States,100795,therm-stick-1007952v4Z4PVnM,73,70.149.54.1,38.0,red,-97.0,Celsius,20,1458444058359
9,1393,JP,JPN,Japan,100796,sensor-pad-1007968j0XzwQPif,34,60.149.52.1,35.69,yellow,139.69,Celsius,27,1458444058359
9,1541,DE,DEU,Germany,100797,device-mac-1007970MlaGOV,53,130.149.66.1,52.52,red,13.4,Celsius,20,1458444058359
1,1440,AT,AUT,Austria,100798,sensor-pad-100798qYUDqF0d,74,62.13.193.50,48.2,red,16.37,Celsius,19,1458444058359
7,972,US,USA,United States,100799,meter-gauge-100799JXTfgTe9,27,68.85.40.218,38.0,green,-97.0,Celsius,26,1458444058359
4,932,AU,AUS,Australia,100800,sensor-pad-100800VxMgeI,25,203.30.228.1,-27.0,green,133.0,Celsius,31,1458444058359
9,1517,US,USA,United States,100801,meter-gauge-100801Hws7u,81,24.169.224.105,38.0,red,-97.0,Celsius,28,1458444058359
3,815,RU,RUS,Russia,100802,sensor-pad-100802tX9Q2,52,92.246.142.18,48.48,green,135.09,Celsius,34,1458444058359
6,1289,PE,PER,Peru,100803,device-mac-1008031ypMT2,55,190.42.149.1,-12.04,yellow,-77.03,Celsius,13,1458444058359
1,1175,US,USA,United States,100804,sensor-pad-100804aGmSy,50,216.77.135.33,38.0,yellow,-97.0,Celsius,18,1458444058359
2,1539,FR,FRA,France,100805,therm-stick-100805aKZ5ztAbr,40,78.41.184.77,48.86,red,2.35,Celsius,23,1458444058359
7,1035,CA,CAN,Canada,100806,sensor-pad-100806I02vlMorj,35,74.200.23.210,43.65,yellow,-79.38,Celsius,30,1458444058359
6,1396,US,USA,United States,100807,meter-gauge-100807XWZXwgLU,70,205.152.152.98,38.0,yellow,-97.0,Celsius,24,1458444058359
3,1375,DK,DNK,Denmark,100808,sensor-pad-1008085lHkipS,85,194.182.73.129,55.68,yellow,12.57,Celsius,10,1458444058359
8,1313,US,USA,United States,100809,device-mac-100809VGyKlrABC,42,64.22.239.122,37.22,yellow,-93.32,Celsius,24,1458444058359
3,1510,CN,CHN,China,100810,sensor-pad-100810rapFFEyugQ,36,124.165.2.22,35.0,red,105.0,Celsius,11,1458444058359
3,1313,US,USA,United States,100811,meter-gauge-100811JvYp5qQ3t,80,99.169.112.99,38.0,yellow,-97.0,Celsius,10,1458444058360
1,1122,JP,JPN,Japan,100812,sensor-pad-1008124Y0Y5o9x,41,219.191.226.1,35.69,yellow,139.69,Celsius,28,1458444058360
0,897,US,USA,United States,100813,meter-gauge-100813PVE83YGdS,68,69.24.74.70,39.57,green,-104.86,Celsius,13,1458444058360
1,904,CN,CHN,China,100814,sensor-pad-1008144WrfG0Z,58,61.175.79.74,32.49,green,119.91,Celsius,13,1458444058360
9,1490,US,USA,United States,100815,device-mac-100815C13dlj,91,24.29.97.121,38.0,red,-97.0,Celsius,24,1458444058360
8,1132,US,USA,United States,100816,sensor-pad-100816Oshkmy,38,24.234.1.162,36.12,yellow,-115.12,Celsius,25,1458444058360
5,910,PY,PRY,Paraguay,100817,meter-gauge-100817cwGskxDwu,92,201.217.5.5,-25.29,green,-57.61,Celsius,32,1458444058360
1,1278,US,USA,United States,100818,sensor-pad-100818bYAVHFu,75,204.156.191.69,42.13,yellow,-88.03,Celsius,21,1458444058360
2,1112,DE,DEU,Germany,100819,meter-gauge-1008194vAR33JNd,91,217.111.72.85,51.0,yellow,9.0,Celsius,20,1458444058360
8,1199,US,USA,United States,100820,sensor-pad-100820Msqxya,78,66.203.119.1,47.43,yellow,-121.8,Celsius,15,1458444058360
7,1535,NG,NGA,Nigeria,100821,device-mac-100821ViIdMdrg,44,41.203.114.1,6.33,red,5.63,Celsius,31,1458444058360
8,1198,JP,JPN,Japan,100822,sensor-pad-100822Cj0du3,69,61.203.118.1,35.69,yellow,139.69,Celsius,25,1458444058360
3,1535,NL,NLD,Netherlands,100823,meter-gauge-100823htWl7dSgt,46,213.208.206.2,52.37,red,4.9,Celsius,23,1458444058360
0,1296,PL,POL,Poland,100824,sensor-pad-100824y2wV3lSIaG,56,80.50.230.149,52.23,yellow,21.02,Celsius,12,1458444058360
8,1549,AU,AUS,Australia,100825,therm-stick-100825k7grb,53,203.213.236.53,-37.81,red,144.96,Celsius,23,1458444058360
4,971,US,USA,United States,100826,sensor-pad-100826g5SCrt,91,67.16.138.141,38.0,green,-97.0,Celsius,28,1458444058360
9,1123,PH,PHL,Philippines,100827,device-mac-100827S5xyr84,76,203.215.70.1,14.58,yellow,120.97,Celsius,12,1458444058360
0,1204,KR,KOR,Republic of Korea,100828,sensor-pad-100828YdEBe,63,121.133.66.137,37.57,yellow,126.98,Celsius,26,1458444058360
9,1218,US,USA,United States,100829,meter-gauge-100829z6M6ORqP,35,64.235.247.55,38.0,yellow,-97.0,Celsius,17,1458444058360
7,980,US,USA,United States,100830,sensor-pad-100830ODqr5,94,131.96.203.1,33.75,green,-84.39,Celsius,19,1458444058360
2,1467,US,USA,United States,100831,meter-gauge-100831VY39kjEmVR,53,130.81.29.254,38.0,red,-97.0,Celsius,30,1458444058360
4,1517,US,USA,United States,100832,sensor-pad-100832We0nCJ,44,71.96.191.1,38.0,red,-97.0,Celsius,17,1458444058360
2,1331,KR,KOR,Republic of Korea,100833,device-mac-100833lTG3hw,48,61.96.189.1,37.57,yellow,126.98,Celsius,16,1458444058360
9,1111,AT,AUT,Austria,100834,sensor-pad-1008343cww8BLUn,54,195.26.203.37,48.2,yellow,16.37,Celsius,22,1458444058360
3,1080,US,USA,United States,100835,therm-stick-1008355ouFJIrN,52,209.116.1.80,34.12,yellow,-84.03,Celsius,28,1458444058360
8,943,US,USA,United States,100836,sensor-pad-10083631aOW,39,68.108.114.1,36.18,green,-115.05,Celsius,23,1458444058360
1,1025,US,USA,United States,100837,meter-gauge-100837pjCT7TaC,74,198.108.140.1,42.2,yellow,-85.62,Celsius,11,1458444058360
